episode,rewards,final reward,VL,PL*1e7
384,9170.781203985214,11267.185018291548,8.382446061074734,0.03051757735406113
385,9209.550664544106,9209.550664833369,7.100482308864594,0.0038146971692576415
386,9153.863994121552,9153.86399291415,8.18158624470234,-0.038146974468133976
387,9151.557757377625,9151.557759730153,9.383398173749447,-0.0801086397217432
388,9527.333262264729,9527.333262037631,8.962377208471299,-0.03051757735406113
389,9166.553063750267,9166.553065998378,8.529843574762344,-0.005722046170220096
390,9176.751663446426,9176.751665697433,8.310255505144596,-0.015258788677030566
391,8978.71466588974,8978.714665595639,7.629751026630402,0.64277649869382
392,8552.935553848743,8552.935559701204,8.751547455787659,-0.057220459481754915
393,8992.429266154766,8992.429265571467,9.12212179005146,-0.007629394338515283
394,9158.887873470783,9158.887873500527,8.404291687905788,-0.017166137400437265
395,8925.009909033775,8925.009904585184,8.746933940052987,0.013351439953623867
396,9188.481486439705,9188.48149136448,8.143331518769264,-0.041961669694501325
397,8736.327545166016,8736.327547288762,8.94423768222332,0.14877318932349226
398,7904.263114452362,3214.0280124589335,9.140131437778473,-0.08809566409695435
399,8744.066681325436,13434.301788877347,6.410059547424316,-0.16212464259979242
400,8556.94728922844,8556.947289465723,8.602142560482026,-0.0019073485846288207
401,8711.907492756844,8711.907495196996,9.218256229162217,-0.03051757735406113
402,9037.46422278881,9037.464221025162,9.996636557579041,0.022888184680880386
403,9015.132564663887,9015.132568610621,9.723357677459717,0.041961669694501325
404,6987.759283721447,3586.869318523428,12.09962968826294,-0.033423304124369224
405,8873.789367616177,12274.679331690277,9.476251882314681,0.08201599399626502
406,9233.513526320457,9233.513521311921,8.803685468435287,-0.10299682884351569
407,7146.882870018482,7146.882873023569,11.953827977180481,0.0
408,5354.1765894293785,5354.176587741655,11.438251376152039,-0.14114379887075756
409,4291.959331512451,4291.959328677156,2.342138963937759,-0.10299682884351569
410,8983.257601380348,8983.257604473401,9.410809057950974,-0.022888184680880386
411,8562.248730063438,8562.248729009429,10.027120423316955,-0.019073487234066988
412,6537.011374235153,6530.395037960654,10.613161742687225,0.09809807188787545
413,6820.0657569766045,6826.682089846865,9.930874609947205,0.07629394893626795
414,8915.01358538866,8915.013587988331,8.936035799980164,-0.11825561863076928
415,2089.4907769560814,953.2015739381313,1.260320244729519,0.2405643506619981
416,2250.830188035965,116.29605919122696,7.3349913358688354,-0.08225440772946513
417,5796.011227309704,5919.334796304247,17.143911266326903,-0.041961669694501325
418,6456.648263454437,98.45991471409798,13.880289936065674,-0.023156403461399577
419,3309.3371567726135,102.06796410679817,3.9032871425151825,-0.09873509121405277
420,4947.00592893362,3368.3569365320727,20.98409860134125,0.13653933983448496
421,9316.537177562714,9317.960039379075,8.819022256135941,0.06675720420901143
422,4825.598873138428,127.76701912283897,17.179066514968873,-0.0373329989145077
423,9401.228868246078,9529.652515783026,8.695981079339981,-0.11444091896350983
424,9485.005843162537,9485.005844089348,8.761714720726014,0.16593933338526767
425,9274.514228522778,2911.17695465,22.947238397598266,0.02771616047780867
426,7677.461296677589,15.673923552036285,23.427446794509887,-0.10441616460354908
427,9181.279866218567,454.529681235319,11.288357090950011,-0.47123432267426324
428,9145.010104835033,4143.1566560120555,10.898223209381104,-0.45233964129920423
429,9387.174036562443,4397.029344701106,12.537093722820282,-0.016987323769868112
430,9339.7791954875,1837.2981345036533,16.212170553207397,0.05330890395782717
431,9755.985201179981,6966.437387913989,7.323513531684876,-0.1673698513116051
432,9396.019796907902,15.332781374454498,1.642316573858261,1.3575554191902484
433,8740.10617262125,1880.7034572560806,13.239508986473083,0.13461709080786477
434,8207.519449055195,1871.7863292815164,9.527507519721985,-0.05237758227139011
435,8627.10477489233,1822.6612457477604,8.128478264808654,-0.08147955199433454
436,8864.610614955425,2191.1587692519497,6.667619216442108,0.11175870895385742
437,9703.733593165874,11170.737676096469,3.1972121804952622,0.7362366005736476
438,9710.064962983131,9710.064970694075,4.464076575636864,0.24604798198879507
439,9689.616025209427,9689.61602537238,5.053419613838196,-0.43678284100678866
440,9775.362475037575,9775.362476725248,5.889176386594772,-0.3929138259195497
441,9842.41654908657,9842.416554307682,6.07103079110384,-0.15068053471622989
442,9698.42257797718,9698.4225756222,6.633365455269813,0.18119811429073707
443,9709.757411241531,9709.757406279881,7.2612678989768025,0.5207061803957913
444,9695.173998713493,9695.173999462422,7.277915088832378,-0.39672851670502496
445,9703.9078810215,9703.907878882354,7.412546104192733,0.17356873271978657
446,9730.511930465698,9730.511927137413,8.728287893533707,-0.18119811429073707
447,9707.091928243637,9707.091927155398,7.686554551124573,-0.20217894913798773
448,9725.45302760601,9725.453025407507,7.886553423106671,-0.04386901952813105
449,9717.160022497177,9717.160022105301,7.887168616056442,-0.09155273872352154
450,9712.592606842518,9712.592608925472,8.090219879150391,0.007629394338515283
451,9701.861557483673,9701.861557420496,9.162161618471146,-0.007629394338515283
452,9713.118271112442,9713.118269340503,8.051533296704292,-0.038146974468133976
453,9700.880179047585,9700.880179328524,8.237586046755315,0.0038146971692576415
454,9713.134909451008,9713.134905064187,8.19604938030243,0.09918212917625624
455,9698.33716571331,9698.337166398545,8.862097680568695,0.08392333938900265
456,9700.134296655655,9700.134296521923,8.388688388466836,0.057220459481754915
457,9711.99948477745,9711.999484519794,8.143778266012669,-0.03051757735406113
458,9541.136724293232,21.47617644071579,1.1978957645595074,-0.10873377753739533
459,9743.914982557297,19263.57553206318,8.504892251640559,-0.0801086397217432
460,9729.948138296604,9729.948138555472,8.41708330437541,-0.015258788677030566
461,9723.120015442371,9723.120019464666,8.031810297071933,-0.05340575981449547
462,9726.39167124033,9726.391667407275,8.059024193882943,0.0038146971692576415
463,9718.656678140163,9718.656674846512,8.087147867679596,-0.05340575981449547
464,9554.157889962196,23.126147985458374,0.846207869797945,-0.07101148558064097
465,9716.57163566351,19247.603376642903,8.395503382384778,-0.022888184680880386
466,9733.55693691969,9733.556935477696,8.510934154689313,0.12969970875076342
467,9713.955305874348,9713.955305748084,8.95843464061618,-0.019073487234066988
468,9709.905391156673,9709.905390930275,8.160869594663382,0.038146974468133976
469,9717.580488026142,9717.580484555765,8.283364102989434,-0.038146974468133976
470,9701.123162984848,9701.123164003162,8.48808537647128,0.0038146971692576415
471,9711.798196017742,9711.79819662671,8.28399178981781,0.0038146971692576415
472,9711.547293841839,9711.547289494552,9.085242627561092,-0.007629394338515283
473,9721.08317399025,9721.083182358212,8.651829789578915,0.06866454960174906
474,9708.176643669605,9708.176646090273,8.464583803713321,0.03051757735406113
475,9700.935221672058,9700.93522435322,8.082616809755564,-0.03051757735406113
476,9697.202676594257,9697.20267963213,8.284118910133838,-0.007629394338515283
477,9705.475239872932,9705.475240919663,8.141026771441101,-0.03051757735406113
478,9726.245993316174,9726.245998604914,8.529295846819878,0.02479553229406406
479,9696.997863411903,9696.997855057882,8.432729172706605,-0.1525878978725359
480,9718.714753329754,9718.714752038923,8.265295623987914,0.007629394338515283
481,10054.75545245409,10054.755453349004,8.325101672112941,-0.007629394338515283
482,4966.530683040619,26.549910962581635,6.356899094581604,-0.03191828801263341
483,9281.80948227644,4179.2137120540865,1.5563168317079543,0.03133714177039337
484,10078.572190523148,2005.1820237866996,46.3548255443573,-0.0301972025162911
485,10687.917669057846,4824.457338169421,20.596561336517333,0.09538233314287936
486,9979.09785246849,1208.4551853882149,18.401389384269713,0.07795915024644273
487,9745.739456176758,18516.915069391038,9.075600033998489,0.03433227480087453
488,9750.776642084122,9750.776645333637,9.559902402758599,0.08201599399626502
489,9764.011432409286,9764.011435359891,9.254584330320359,-0.009536743617033494
490,9829.659131407738,9829.659139026819,9.34048217535019,0.011444092340440193
491,10006.444054961205,10006.444055818705,9.153311201930046,0.09346008411625917
492,9450.431505680084,2156.835780702211,28.047052335739135,-0.003926456104696996
493,9122.395793020725,1866.1473356223432,25.143142795562746,0.051017852165102795
494,9188.71110856533,2025.3067908245139,23.57510232925415,0.0401251032400296
495,8887.497341930866,1652.21482278849,22.54529528617859,0.025867483710584338
496,9021.069346547127,1762.057750343156,19.93285059928894,-0.03061816133964612
497,9141.43733716011,1667.1451313537546,20.153727769851685,-0.125534835859753
498,9072.025157928467,1790.3177790627815,16.534308385849,0.03920495483811237
499,9801.7063524127,11486.699767058199,8.681206119060516,-0.016212463593845428
500,9807.926638960838,9807.926636538978,8.19705810546875,-0.0801086397217432
501,9804.756148815155,9804.756148322478,9.079151380062104,-0.16212464259979242
502,9803.456657528877,9803.456662428829,9.195150834321975,-0.24414061883248905
503,9784.907112777233,9784.907114135975,10.043191170692443,-0.07438659466174613
504,9854.929173707962,9854.929174384979,9.463946855068206,0.05340575981449547
505,9810.195788800716,9810.195783984811,9.424586284160615,0.15449524326527353
506,9820.906101346016,9820.906098855543,9.617759120464324,-0.09918212917625624
507,9911.372112035751,9911.372112080484,9.603395068645478,0.1525878978725359
508,9847.739514052868,9847.739508732979,9.349589318037033,-0.0724792492690085
509,9754.916166841984,9754.916168006326,9.197733652591705,-0.03433227480087453
510,9957.201872467995,9957.201872634992,10.037103986740112,-0.09918212917625624
511,10017.700620293617,10017.70061853822,10.144846105575562,0.017166137400437265
512,9970.71062195301,9970.71062418398,10.220771062374116,0.047683714754498396
513,9926.386982262135,9926.38698338368,9.993462139368058,-0.04577636936176077
514,9937.416737139225,9937.41673694353,9.91564998626709,0.017166137400437265
515,9969.107884049416,9969.107882195978,10.37397591471672,0.06294250454175199
516,9935.19015944004,9935.19015943777,10.374822306632996,0.017166137400437265
517,9897.426735639572,9897.426739840914,9.712296903133392,0.06866454960174906
518,9960.92593383789,9960.925935005056,9.670784831047058,0.12397766369076635
519,9167.725458800793,2256.892778239031,32.037250781059264,0.004768371808516747
520,9836.201597630978,10219.871612101342,9.015206751227378,-0.07820129432900558
521,9892.010629236698,9892.010624014656,9.769478338956834,-0.047683714754498396
522,10027.606557190418,10027.6065540591,10.01058757007122,-0.017166137400437265
523,9865.166312515736,9865.166314946633,9.154375138878823,0.08392333938900265
524,10191.199015974998,10191.199017498118,9.347450530529022,-0.05149841442175784
525,10132.876137793064,10132.876138140731,9.177742910385131,0.06294250454175199
526,9819.18108344078,9819.181085021875,9.800700628757477,0.0877380390562621
527,10809.293760597706,10809.293758071914,18.10551573038101,0.05340575981449547
528,10272.20720487833,3603.4526233496144,10.48012841939926,0.1628994894531388
529,9719.963018357754,8795.983122499507,9.612499940395356,0.02659857223363815
530,10359.375393927097,17952.109881698274,9.138653147220612,0.08392333938900265
531,9717.31818497181,9717.318184033094,8.935873156785965,0.24414061883248905
532,9780.916474461555,9780.916474684625,9.12049958705902,-0.04386901952813105
533,10665.401213228703,3173.5546776686388,9.80885727405548,-0.07218122544117023
534,9127.359432458878,2752.9919037887594,19.784624934196472,0.22491812856628712
535,9089.758729040623,2687.24448768032,17.281164956092834,-0.0037550926257345907
536,9689.147124290466,4718.787577393188,11.432583606243133,-0.09843613923976591
537,9858.326850891113,11664.205338414657,7.15866217315197,-0.06675720420901143
538,9923.006511986256,9923.006512379608,7.457923606038094,0.19645691295977485
539,9961.296416819096,9961.296415322031,9.13451508283615,0.022888184680880386
540,9920.811092674732,9920.81108603401,9.049879744648933,-0.09155273872352154
541,9650.285340309143,9650.285345987379,7.062798619270325,0.29373168786150927
542,9762.014831721783,9762.014826374816,8.315930181741715,0.18310547744704309
543,9679.36146557331,9679.361465825772,7.936070913076401,-0.0724792492690085
544,9787.853489637375,9787.853488143359,8.334809182584285,0.009536743617033494
545,9428.187750160694,2060.371560911677,13.951991927623748,0.11557340862111687
546,9791.71791934967,14813.979447313897,8.402208292484284,-0.04959106458812812
547,9795.292412757874,9795.29241573847,8.800977140665054,-0.038146974468133976
548,9833.873278021812,9833.873275851269,8.972132617235184,0.06484985437538171
549,9834.784598648548,9834.78459514392,8.733149215579033,0.017166137400437265
550,9846.716785788536,9846.716787893376,9.024987584352493,0.013351439953623867
551,9865.394105315208,9865.394108213339,8.678389883041381,-0.019073487234066988
552,9618.072369039059,8889.157463373063,7.497980818152428,0.007867813067718998
553,9840.05607944727,10568.970988289628,7.9303537294268605,0.08201599399626502
554,9892.012957036495,9892.012954445658,8.363755358755588,0.22888183792701966
555,9944.175436258316,2723.8822589486954,19.82656662464142,0.023424624462364818
556,9997.466815650463,4136.40060257804,7.714185041189194,0.09542703516274287
557,10022.9479585886,17303.691116634494,8.623714146018028,0.0019073485846288207
558,9991.601485192776,9991.601485137864,8.913200581073761,0.05912780931538464
559,9794.981272697449,2799.9482635367312,7.458623611927033,0.005319714668772235
560,9695.430833995342,16690.46384891842,7.865293562412262,-0.09727478378351861
561,9980.424121379852,9980.424120617614,8.434547364711761,0.04577636936176077
562,9961.949699282646,9961.949698627228,8.679955589771271,-0.011444092340440193
563,10083.266319990158,10083.266322725964,9.022645914554596,0.0019073485846288207
564,10028.267996370792,10028.26799214512,9.077535101771355,0.03623962463450425
565,10130.811867117882,2382.8657707500242,9.050746870040893,0.07914006339149182
566,10024.703743636608,17772.649833068,9.548580944538116,0.0400543198608716
567,9681.69505661726,1889.0316687139566,14.902759528160095,-0.21529942273446068
568,9846.57992529869,15442.865445913452,9.329096138477325,0.03433227480087453
569,9180.398669064045,2131.867084918864,18.90090146064758,-0.13394653386455957
570,9536.549675047398,6522.73202423437,10.030283331871033,-0.07958710135369529
571,9804.831530451775,15588.339850554104,7.768144035339356,-0.08392333938900265
572,10034.534717738628,10034.534725126272,8.544567465782166,-0.12207030941624453
573,10744.547197580338,10744.547198336135,20.720089155435563,0.14877318932349226
574,10110.72031223774,8409.283216378652,8.053827357292175,0.14615058496758593
575,10190.45958852768,8264.17707893602,6.666197204589844,-0.09193271033325345
576,9943.12398993969,13570.84359692927,8.206480145454407,0.011444092340440193
577,9432.355258584023,2299.168874523777,8.167861759662628,-0.22312999448104165
578,10216.734364569187,17349.920747017197,8.284906792640687,0.05912780931538464
579,10120.687101662159,10120.687103923083,8.283605408668517,-0.08392333938900265
580,10515.508746266365,10515.508750795845,8.410259068012238,-0.0038146971692576415
581,9979.980373561382,2118.132444459945,9.74642789363861,0.00813603406868424
582,10196.209226191044,18058.05715463113,8.460344874858857,0.026702879907247734
583,9380.736631333828,9380.73662791583,8.45746106505394,-0.0400543198608716
584,9532.65546309948,9532.655464030024,8.365638935565949,-0.16975402417074292
585,9112.215365827084,9112.215361191076,8.400547975301743,0.1525878978725359
586,9497.270179986954,9497.270176941398,9.360020130872726,0.13923645347801994
587,9548.621677935123,9548.62167923578,7.929886925220489,0.022888184680880386
588,9391.36176687479,9391.361770009666,8.97152533531189,0.03433227480087453
589,6574.579035282135,5972.630893217502,8.330402636528015,-0.09503960285428548
590,8341.079727709293,8943.02786671215,9.398887646198272,-0.03623962463450425
591,9425.840430259705,9425.840424506285,9.211645698547363,0.03433227480087453
592,9223.941528916359,9223.94153276492,8.590174135565757,0.06294250454175199
593,9326.360851943493,5518.153341670259,9.07417460680008,-0.04088878569064036
594,9460.671969592571,13234.705370948006,8.748538288474084,0.007629394338515283
595,9566.74885070324,9566.748851671262,8.928181651234627,0.06294250454175199
596,8567.879278063774,33.702795922756195,2.013492059707642,-0.08690356878560124
597,8658.387708127499,1896.0996739221737,21.340963912010192,-0.04810839726587801
598,9497.071651160717,14363.962835583261,8.788192492723464,0.1430511442634952
599,9566.191808879375,5142.732728384581,13.700678443908691,0.06964430365741237
600,8710.417450904846,5188.791057017215,15.597004616260529,-0.07004290925038958
601,8981.930117845535,2817.6843379117927,12.90237228870392,0.027321744866526387
602,8906.989781916142,2738.396245070471,10.997280287742615,0.08004903406799713
603,8833.761699676514,4981.491005892371,12.060559058189392,-0.013984740032668697
604,8511.102180063725,3608.2716318055755,11.836640095710754,0.07229671084019174
605,9546.081747829914,6804.58029943399,6.346375131607056,-0.13065338144713223
606,8465.670611977577,4014.5604664802086,16.981239867210387,-0.10219216584061996
607,9712.317466676235,5641.272641190837,5.368015879392624,0.01639127722441458
608,9501.218951642513,4517.521741255838,10.406873297691345,-0.055702402690371855
609,9671.178143322468,9794.580574101336,5.466188651323319,-0.07057189943537878
610,8567.092763900757,3207.384262160922,12.592574179172516,-0.07635354570822983
611,9100.926421582699,2659.8982002804405,15.895731091499329,0.04152208354923914
612,10126.57491928339,18817.74941921269,6.172434312105179,0.011444092340440193
613,7918.0217616558075,6786.765916054552,5.491433620452881,-0.04450790402898974
614,7204.778815865517,3849.801560932008,14.982289731502533,0.1041442132532211
615,7057.41581594944,7253.800738459999,7.068985110521316,0.08618831870421673
616,9728.561617195606,12749.496321230177,5.413829392194748,-0.7143020752664597
617,5936.121180891991,5936.1211815136485,5.047386905550956,-0.11062621929625038
618,5089.26935338974,5089.269353622432,3.4622601896524428,-0.48255920148676523
619,4990.321662306786,4990.3216625251225,3.0868510097265243,-0.20217894913798773
620,4982.803848147392,4982.803847970361,2.8248802945017815,0.0
621,4628.471974849701,1539.1316024208209,7.91508429646492,0.0008642673382519561
622,5634.469495177269,6245.3786220048605,3.392554934322834,0.09155273872352154
623,8791.91045999527,8654.71976546006,5.935616827011108,-0.07961690862146042
624,8337.9714204669,8475.162107841606,7.430135506391525,-0.1430511442634952
625,9394.570316135883,9394.57031178953,6.972497910261154,0.08964538444899972
626,9436.868719816208,5869.163568132324,5.792348355054855,0.09676814016756907
627,9516.448894262314,13084.154040905356,6.664905312657356,0.31471252270875993
628,9107.6459633708,512.4484888063744,12.973933446407319,-0.04191696767463782
629,9709.565967798233,12557.158086796842,6.554528276622295,0.18692016823251834
630,9716.756112158298,9716.75610594427,7.0412308931350704,-0.15640258865801115
631,9448.118427276611,9448.118425974564,7.686952629685402,-0.6542205710502458
632,9485.66790819168,9485.667904555725,7.674091205000877,-0.36621095489408617
633,9717.649205744267,9717.649205222842,7.799636673927307,0.2555847089524832
634,9895.94531738758,4846.5735821583075,10.343289589881897,0.06872042934702449
635,9987.717815339565,5544.258145029315,5.309105867147446,-0.05958229465363729
636,9955.66200441122,5023.8050128822215,9.436689257621765,0.034253113678772706
637,9704.476614058018,9839.539653256088,8.122183573246001,0.007629394338515283
638,9774.084639966488,9774.084637301363,8.870048731565475,0.18692016823251834
639,10539.308114767075,5457.528458585772,4.942914015054702,0.010894611879308513
640,9767.076029837132,14848.855684317326,8.01086097061634,0.011444092340440193
641,9808.52224946022,9808.522247883753,8.135837477445602,-0.022888184680880386
642,9732.374940931797,9732.374940192622,8.41560319364071,-0.009536743617033494
643,11364.842191457748,11364.842192557975,5.773257291316986,0.011444092340440193
644,9821.563130319118,9821.56313442465,8.362241539359093,-0.0019073485846288207
645,9802.61943411827,9802.619436350604,8.482650008797645,0.05531310964812519
646,9892.986553251743,9892.986547677283,8.421442329883575,-0.038146974468133976
647,9856.685972869396,9856.685975710803,8.11759652197361,-0.013351439953623867
648,9906.53286075592,9906.532862667944,8.54195074737072,-0.0038146971692576415
649,11975.33763629198,11975.3376351693,24.916819858551026,-0.0400543198608716
650,10417.908604741096,10417.908605372824,8.631033793091774,-0.013351439953623867
651,9826.204068481922,9826.204066433711,8.611605414748192,-0.03433227480087453
652,9925.075198888779,9925.075197689617,9.022647355496883,-0.0724792492690085
653,9848.575861513615,9848.575861795412,8.37037496715784,-0.013351439953623867
654,9959.942224860191,9959.94222143077,8.435065683722495,-0.0038146971692576415
655,10134.485035061836,10134.48503696032,9.378382460772992,0.009536743617033494
656,10114.983949899673,10114.983949410009,8.646135653555394,-0.011444092340440193
657,10084.316941797733,10084.316941123514,8.593649904429913,-0.0038146971692576415
658,10110.680474638939,10110.68047763774,8.875974974036216,-0.057220459481754915
659,10368.524166762829,10368.524164765004,9.209752896428109,0.047683714754498396
660,9921.608104586601,9921.608099873836,9.44925444573164,-0.017166137400437265
661,9891.209246456623,9891.209249216066,8.519060800969601,-0.06484985437538171
662,10040.911041975021,10040.911040438354,8.948345066606999,0.007629394338515283
663,10026.854950606823,10026.854956335927,8.85322014912963,-0.026702879907247734
664,9955.588676035404,9955.58866592306,8.482458774745464,0.10681151962899094
665,9990.082983851433,9990.082983244298,8.261557395756245,-0.03051757735406113
666,9868.199923217297,9868.199924931578,8.447304374724627,0.0019073485846288207
667,9873.971030056477,9873.97103000075,8.396397311985492,0.022888184680880386
668,9815.989106178284,9815.989107117639,8.839222767949105,0.057220459481754915
669,9968.88247025013,9968.882464985167,8.519938333332538,-0.04577636936176077
670,9963.667384147644,9963.667390616261,8.40881863683462,0.04959106458812812
671,9921.921633899212,9921.921634155908,8.458724726736545,-0.06484985437538171
672,9900.742261946201,9900.742262043192,8.521138302981853,-0.057220459481754915
673,10000.368199765682,10000.36819575176,8.315566897392273,-0.057220459481754915
674,9966.131679177284,9966.131678120983,8.496547209471464,-0.10299682884351569
675,10059.91765087843,10059.917648784167,8.363105795532466,0.007629394338515283
676,9972.367973446846,9972.367971298983,8.280731976777314,0.019073487234066988
677,11140.117583930492,6132.668183829519,6.937571033835411,-0.05200505359681529
678,9981.920144557953,14989.36954513155,8.373133018612862,0.007629394338515283
679,9955.063736796379,9955.063737699194,8.559206041693688,0.011444092340440193
680,10310.107286334038,4185.766551259796,5.24611744582653,0.04409253406834068
681,9864.117656886578,15988.458396271802,8.67134582400322,-0.017166137400437265
682,9940.541953802109,9940.541955413528,8.627603234350682,-0.022888184680880386
683,9831.171098589897,9831.17109580358,8.510786350071431,-0.02479553229406406
684,9834.396630883217,9834.396631494339,9.180913910269737,-0.009536743617033494
685,9721.655181586742,9721.655182072995,8.422415147721768,0.019073487234066988
686,9822.020407915115,9822.020404167386,8.30928905159235,0.05912780931538464
687,9804.067821085453,9804.067820887023,8.450286622345448,0.0
688,9756.56214004755,9756.562138450623,8.218754513561725,-0.06866454960174906
689,9691.302504599094,9691.302506350956,8.478835385292768,-0.06484985437538171
690,9582.413497507572,9582.413489394083,8.392865301668644,-0.10299682884351569
691,9869.812282025814,9869.812279413338,8.221991701424122,-0.057220459481754915
692,9659.98818463087,9659.988186121482,8.437555381655693,0.06103515470812226
693,9688.65066587925,9688.650661115127,8.481400077044963,0.06866454960174906
694,9566.090825557709,9566.090826968873,8.341861923784018,-0.04577636936176077
695,9570.567610681057,9570.567606868382,8.714817346632481,-0.04577636936176077
696,9560.070405304432,9560.07040568153,8.075943971425295,0.0724792492690085
697,9562.538370072842,9562.538369107853,8.379757156968116,-0.0038146971692576415
698,9592.090460002422,9592.090460871725,8.044685909897089,-0.0038146971692576415
699,10377.435883879662,10377.435879270226,8.596351402997971,0.017166137400437265
700,10314.32100367546,10314.321003049132,8.778242805600167,-0.06294250454175199
701,10286.511359214783,10286.511362983474,8.762889212369918,0.10299682884351569
702,9859.85953116417,9859.859532168026,8.454931870102882,-0.011444092340440193
703,9821.608089447021,9821.608092938026,8.709139257669449,0.020980834847250662
704,9703.87969994545,9703.879703977567,8.561361016333104,0.0
705,9601.21341818571,9601.213416902901,8.34893960878253,-0.019073487234066988
706,9754.822606265545,9754.822604963207,8.253157207369805,0.022888184680880386
707,9542.66785222292,9542.667847590339,8.358094391971827,-0.019073487234066988
708,9624.962767660618,9624.962768761845,8.2331084638834,0.041961669694501325
709,9688.850634515285,9688.850631394482,8.515688863396644,0.07629394893626795
710,9865.532117307186,9865.532121553319,8.621392288804055,-0.03051757735406113
711,9805.592301428318,9805.592300276418,8.831384345889091,0.10681151962899094
712,9987.477011740208,9987.477013063515,8.34614152610302,-0.026702879907247734
713,9539.47051525116,9539.470517386591,9.015736947953702,-0.019073487234066988
714,9663.441238105297,9663.441237899577,8.743631446361542,-0.011444092340440193
715,9634.101070225239,9634.101068815013,8.708630819618701,-0.06103515470812226
716,9573.248631954193,9573.248634121408,8.067395158112049,-0.019073487234066988
717,9627.937803566456,9627.937803485933,8.15040506273508,0.04577636936176077
718,12732.30758702755,12732.307586191104,19.555344927310944,0.04577636936176077
719,10031.933420360088,10031.933422085494,8.497711989283562,0.09346008411625917
720,10293.092942535877,10293.092943469761,9.236495560407638,-0.15830993405074878
721,9644.574815690517,9644.574813658473,8.389382004737854,0.06294250454175199
722,9795.80636370182,9795.806363511248,8.541949193179608,0.0877380390562621
723,12284.198974013329,12284.198970297308,25.949079740047456,-0.022888184680880386
724,12507.74358534813,12507.743582540628,29.573329198360444,0.16212464259979242
725,10051.877558231354,10051.877560623805,8.796857136487962,-0.06484985437538171
726,9758.443276762962,9758.443277175713,8.405696454644204,-0.0019073485846288207
727,9838.893017709255,9838.893016343049,8.567509841918945,0.041961669694501325
728,9739.893943846226,9739.89394753633,8.47577408105135,-0.05149841442175784
729,10034.870552659035,10034.870551270338,9.131356263160706,-0.028610229740877458
730,9762.998832583427,9762.998835909635,8.488306702673436,-0.041961669694501325
731,9929.792358517647,9929.792355820588,8.704483625292777,-0.007629394338515283
732,13004.010112583637,13004.01011479841,29.52183582186699,0.028610229740877458
733,10162.50870847702,10162.508704140186,8.517916059494018,-0.1125335735707722
734,9745.73131287098,9745.731310512667,8.54027399122715,-0.011444092340440193
735,9755.216265976429,9755.2162672501,8.677708140015602,0.03433227480087453
736,9750.379217684269,9750.379217099384,8.411939704418183,0.0724792492690085
737,9663.330552637577,9663.33055426307,8.647152659296989,0.07629394893626795
738,9676.281769633293,9676.281771890877,8.43078069537878,0.06484985437538171
739,9664.989805877209,9664.989810117493,8.540298430621624,0.06484985437538171
740,9682.118594825268,9682.118594549713,8.87166290730238,-0.011444092340440193
741,9670.547362983227,9670.547359788841,8.312076740711927,-0.06103515470812226
742,9655.744048714638,9655.744047607543,8.102079060673713,0.026702879907247734
743,9667.509986042976,9667.50998063598,8.084507358074188,-0.06866454960174906
744,9651.821562707424,9651.821557718658,8.206941387802363,0.026702879907247734
745,9646.449832856655,9646.44983003084,8.32083618864417,-0.026702879907247734
746,9672.587136924267,9672.587136565053,8.379446908831596,0.0038146971692576415
747,9638.698614239693,9638.698614377276,8.702606764435767,-0.015258788677030566
748,9655.08659428358,9655.086596284476,8.363220757246017,-0.06103515470812226
749,9646.558314561844,9646.558314219783,8.372821770608425,0.04959106458812812
750,9650.950091600418,9650.95008841881,8.319504107534886,-0.11825561863076928
751,9632.866072297096,9632.866075789243,8.252533092349768,-0.04959106458812812
752,9628.650734066963,9628.650732150098,8.57747662141919,-0.09155273872352154
753,9650.36530894041,9650.365307775442,8.32701142951846,-0.011444092340440193
754,9643.985670506954,9643.985667597019,8.390386403352021,-0.026702879907247734
755,9644.652784109116,9644.652788141015,8.800679475814103,0.04959106458812812
756,9668.768691956997,9668.768692400481,8.09986723959446,-0.015258788677030566
757,9653.147959589958,9653.147958966996,8.126513731479644,-0.019073487234066988
758,9624.382200360298,9624.382200431824,8.16490264609456,-0.007629394338515283
759,9649.488174855709,9649.48817114711,8.329928643256427,-0.04959106458812812
760,9672.280284762383,9672.280286023328,8.15157317891717,0.011444092340440193
761,9646.756376862526,9646.756380092498,8.218970856815577,-0.026702879907247734
762,9659.804571926594,9659.804569776592,8.111685387417674,0.06866454960174906
763,9647.107089817524,9647.107090616515,8.399633103609085,0.026702879907247734
764,9611.735548496246,9611.735548497454,8.379756536334753,-0.10299682884351569
765,9664.127427756786,9664.127431273188,8.11817948371172,0.04959106458812812
766,9698.23135626316,9698.231353949173,8.532619835436345,0.06484985437538171
767,9656.513786196709,9656.513786319541,8.344007454812527,-0.0038146971692576415
768,9649.862020790577,9649.862021994908,8.047366388514638,0.0
769,9643.253799319267,9643.25379233338,8.33794237971306,0.026702879907247734
770,9700.583626031876,9700.583629682147,8.044948222488165,0.026702879907247734
771,9744.263880848885,9744.263885421562,8.085642293840646,0.0724792492690085
772,9701.98514777422,9701.985146835672,8.546717496216298,0.05340575981449547
773,9715.345013558865,9715.345013893177,8.098170267045498,0.041961669694501325
774,9779.45568883419,9779.455683704837,8.181389223784208,-0.0877380390562621
775,9700.114145874977,9700.114145819975,7.994955562055111,-0.011444092340440193
