episode,rewards,final reward,VL,PL*1e7
780,9975.690540075302,9975.690545081983,9.057559158417243,-0.0019073485846288207
781,9927.2689858675,9927.268988733456,11.668248673028584,-0.16593933338526767
782,9835.421422481537,9835.4214219719,8.949285130523428,-0.06675720420901143
783,9792.261659801006,9792.261655958337,9.140669111020957,0.14877318932349226
784,9792.893612623215,9792.893607172722,8.72096478165705,0.007629394338515283
785,9853.49556261301,9853.495563634053,8.84462751485879,-0.13351440841802287
786,9982.368622124195,9982.368626289723,8.88506646095952,0.2536773635597456
787,10013.260415315628,10013.260417312747,7.707116403911687,0.21743774780702552
788,9976.882678925991,9976.88267733587,9.710720343680322,0.09536742950899679
789,10050.34004354477,10050.34004104539,12.551678213892103,0.007629394338515283
790,9973.157293260098,9973.157291942944,10.33969384922257,0.144958498538017
791,10048.718034923077,10048.718033649653,10.123018558266796,-0.06866454960174906
792,10092.95520311594,10092.955204738144,8.995021634464022,0.011444092340440193
793,9995.356985986233,9995.356984635786,10.440440421617485,-0.007629394338515283
794,10009.080390572548,10009.080395846675,8.609535916319377,-0.06103515470812226
795,10041.315628528595,10041.315627617121,8.461069250785851,0.019073487234066988
796,10011.055489897728,10011.055491333525,8.309308336505406,-0.017166137400437265
797,10016.743243515491,10016.743241990178,7.620411303978932,-0.09155273872352154
798,10020.557549715042,10020.557551142207,7.967554472669771,-0.057220459481754915
799,10071.354334294796,10071.354337360564,7.373005074790761,0.0877380390562621
800,10068.330417513847,10068.330420586746,8.677087018006965,-0.038146974468133976
801,10057.938355922699,10057.938356189698,10.466562047034879,0.13732909920349812
802,10046.033540844917,10046.033543534184,7.579020781230323,0.06675720420901143
803,10070.611226677895,10070.611224512744,10.9819823416728,0.05340575981449547
804,10084.486416757107,10084.486413965664,10.29821540585047,0.007629394338515283
805,10138.70494478941,10138.704943170953,8.037672097547144,0.10490417423625331
806,9814.76103425026,432.61433702067006,2.0350439280648773,-0.08672476070614721
807,10215.904391407967,19598.051094787777,12.678730418410483,-0.23460387410523253
808,9891.793534815311,9891.793531610987,9.505954324067394,-0.11825561863076928
809,9871.19076436758,9871.190761276259,9.035654881426805,-0.038146974468133976
810,10068.107293367386,519.3965626356658,1.3445955379099785,0.17487909786950695
811,9979.632314920425,19528.343043508852,9.167443043634862,0.0038146971692576415
812,9821.51501327753,638.9000976537354,3.4447798313973825,-0.11584162962208211
813,9042.620268285275,526.2445627087727,4.505854132809216,-0.009357928876241317
814,10240.071321427822,15697.214306190308,11.565382153927525,0.1430511442634952
815,10022.81407314539,357.36581758991815,1.152738458748105,-0.17678738473136946
816,9790.946488261223,504.76908629294485,1.8736186284053176,-0.36296249561473815
817,10184.561525404453,19014.43300719052,8.863012714476525,0.03051757735406113
818,10247.302476286888,10247.302478046018,13.321359473693219,-0.038146974468133976
819,10077.966148138046,10077.966148868582,8.815109295558326,0.0724792492690085
820,10172.353499770164,10172.353500073179,11.394420407995392,0.06294250454175199
821,10130.4247803092,10130.424781794565,8.424274206161499,0.09346008411625917
822,10196.526091754436,10196.526093026943,8.5161971170691,0.020980834847250662
823,10267.240517556667,10267.240513815159,12.34791459086575,-0.05340575981449547
824,10427.595558464527,1053.6688740522368,1.6628621922263616,0.0695586210852639
825,10217.017282962799,19590.943965599523,8.198140985603574,-0.0019073485846288207
826,10233.477082967758,10233.477081263962,9.470711803134483,-0.022888184680880386
827,10217.197721004486,10217.197722052319,10.99872877099846,0.11444091896350983
828,10184.720979690552,10184.720981204708,11.98210751482203,0.038146974468133976
829,9954.107397675514,9954.10739655554,7.767418281375607,0.20599365768703137
830,9891.90782046318,472.47992389602587,1.8388837181691882,-0.17869473012410708
831,9979.538113415241,566.2595154570881,2.524199223971065,-0.250697134163147
832,10251.414594054222,19110.630964660464,9.21150937865052,-0.36239622858147413
833,10150.989483118057,10150.989484492973,12.675737709184236,-0.07438659466174613
834,10173.852234601974,10173.852233948477,12.054023657418504,-0.04386901952813105
835,10212.889389455318,10212.889391963196,9.976252630541596,-0.20980834847250662
836,10200.452988922596,10200.452986651842,7.848146437466899,0.026702879907247734
837,10272.806053757668,10272.806047795308,8.96688485975507,-0.0038146971692576415
838,10252.893017232418,10252.893015632158,10.875614995443367,-0.0038146971692576415
839,10238.288329482079,1117.9025098797865,1.684974210926249,0.07002055824045783
840,10246.00612539053,19366.391941719834,9.970969725258742,0.05340575981449547
841,10090.03051674366,469.91461904591415,9.470164019850236,0.12230873203122883
842,10055.69955599308,444.953239901457,10.531617990022973,5.5879354962651284e-05
843,9763.82375907898,8836.132904042657,8.187160298039641,0.011835247226699153
844,10120.90698069334,19403.874409503227,8.203692570517335,-0.03051757735406113
845,10179.805546760559,10179.805544171339,12.239123718648017,-0.08392333938900265
846,10317.320560634136,10317.320561810437,8.251885519752019,-0.007629394338515283
847,10083.962672114372,505.7206301918486,1.5187804027448726,-0.08988380706398402
848,10205.283952653408,10229.076978855184,1.4406979876228525,-0.07693469861180802
849,10228.693374693394,19783.142397349366,10.01447291615643,0.019073487234066988
850,10263.195020794868,10263.195022569198,10.003824487517152,0.03623962463450425
851,10265.858570456505,10265.858570991852,8.49774179956581,-0.022888184680880386
852,10276.7240396142,798.0599158685654,1.6447409640384625,-0.2092607331860563
853,10240.113199472427,10039.69126864968,2.448724979086767,-0.17464161672364753
854,10302.05097836256,19981.13703467822,11.245982541313655,0.0400543198608716
855,9690.35655927658,835.9881228744052,3.7365891812722896,-0.08141994634058847
856,10380.27609884739,17835.799022302595,8.95912641211401,0.005722046170220096
857,10303.43068933487,10303.430690904119,13.781108566477329,0.0038146971692576415
858,9827.059127748013,9827.059132044813,6.456253389768962,-0.1363754265071293
859,9899.442703664303,9899.442705488727,6.424871431875832,-0.38719178974133683
860,9903.849774122238,363.81159222195856,6.440607396862175,0.0566989166728149
861,10374.984695613384,19915.022876732597,9.861540768719927,0.13732909920349812
862,9847.718710958958,9847.718706851294,6.918036251505719,-0.37193299107229905
863,9840.344635605812,9840.344630920197,7.082524360923827,0.5455017060285172
864,9896.06535178423,9896.065350255187,7.539112646557108,-0.144958498538017
865,10235.030895233154,10235.03089081173,11.597261726101742,-0.10299682884351569
866,10314.451524317265,10314.451523914624,13.314126576049418,-0.03623962463450425
867,10259.815840125084,10259.815832925553,10.068439930300169,0.0
868,9935.232101023197,9935.23210174089,7.982041396294968,-0.02479553229406406
869,10232.882458627224,10232.882459539833,10.288985776750348,0.019073487234066988
870,9664.56895685196,763.0573145129019,1.978199051905282,-0.19165874221016566
871,9812.192170381546,18713.70381454891,7.934593229354182,-0.1125335735707722
872,9755.490938723087,9755.490940668773,14.201598701220524,-0.011444092340440193
873,9853.923924982548,9853.923923480164,8.077094917810417,0.24223327343975143
874,9828.349504351616,9828.34950156018,8.438504058914848,-0.19073485901799359
875,10076.345520198345,10076.345519291586,8.178282792055153,-0.03433227480087453
876,9801.329172372818,9801.32917147661,8.178439178044282,-0.028610229740877458
877,9813.842820644379,9813.842816068049,8.593330757716034,0.19454956756703723
878,9778.67015004158,9778.670150100992,8.249605487984947,0.05149841442175784
879,10072.003233253956,10072.00323561607,8.633863675443433,-0.14114379887075756
880,10080.467538535595,10080.467535259697,11.111583352843418,-0.06484985437538171
881,10134.144187450409,10134.144187509977,7.936047585704658,-0.23460387410523253
882,9911.943945765495,9911.943943438702,7.622675907008255,0.23651123726153855
883,10100.801149964333,10100.801145390724,11.991278731370274,-0.10681151962899094
884,9838.7846378088,9838.784639658763,8.086352651820906,-0.36430357397421176
885,9814.230845451355,9814.230846279126,8.338045899437953,0.14686584393075464
886,9804.399976372719,9804.399973100648,8.249880274073988,-0.08392333938900265
887,9844.194517314434,9844.194518174336,8.162030798819247,-0.019073487234066988
888,9858.12601852417,9858.126022315584,8.504965051254139,-0.057220459481754915
889,10361.030745565891,10361.030746438133,12.125669156448751,-0.19073485901799359
890,9880.021582365036,9880.02158160313,8.801037626364563,0.015258788677030566
891,9976.635450720787,9976.6354518234,7.945425802393805,0.1354217538107605
892,9885.834644377232,9885.83464205665,8.29734129147439,-0.13732909920349812
893,9918.991876900196,9918.991882276023,8.52464656305464,-0.13351440841802287
894,9887.553961455822,9887.553966761818,8.627549450985994,-0.03433227480087453
895,9893.068353950977,9893.068353474082,8.986615890189062,-0.028610229740877458
896,9840.264417350292,9840.264421010317,8.578208502334885,0.09536742950899679
897,10206.71777755022,10206.717777005237,12.393816603889949,0.10299682884351569
898,10066.401633322239,10066.401634352325,8.315791910207725,-0.057220459481754915
899,9951.735218167305,9951.735219419828,11.486153138589255,0.06294250454175199
900,9943.178185641766,9943.178187615926,8.63872808444349,0.057220459481754915
901,9974.26611071825,9974.266110554076,11.796537378920785,0.017166137400437265
902,9985.841054141521,9985.841055136101,7.932510815843751,0.0019073485846288207
903,9977.256558775902,9977.25655921943,9.19029355200031,0.06294250454175199
904,9958.677747607231,9958.677745823814,9.956990750530098,0.05531310964812519
905,10030.387638688087,10030.38763907431,9.02208554367476,-0.07629394893626795
906,9807.769729673862,9807.769730153792,7.190936353010468,-0.10871887390351276
907,9998.790003240108,9998.790002905465,10.513133081454265,-0.03051757735406113
908,10051.713490724564,10051.713488932826,9.51703052732009,-0.0724792492690085
909,10027.128838717937,10027.12883771467,12.898298421992532,0.020980834847250662
910,10108.197336137295,10108.197340622777,9.778234711930722,-0.032424927187690855
911,10188.011050343513,10188.011050240159,10.259784473648555,0.057220459481754915
912,10202.738556087017,10202.738559804075,10.248045680643637,-0.047683714754498396
913,10199.04206430912,10199.04206281019,9.473890287966668,0.0400543198608716
914,10047.384242713451,10047.384242829212,13.294449194322658,0.09346008411625917
915,9059.985066354275,357.05915371712763,21.28435037407694,0.08399226203437138
916,10112.573942899704,18145.256269688736,7.785499573508395,0.047683714754498396
917,10053.784928321838,10053.784927513205,8.907929106603694,-0.047683714754498396
918,10123.694518327713,10123.694518797798,10.582333229010619,-0.05531310964812519
919,10052.811766028404,10052.811768547748,8.468986143794242,0.0801086397217432
920,10182.530724465847,10182.530721813382,9.60395053821274,-0.0400543198608716
921,10202.046334981918,10202.046334841012,12.801182988323744,0.0400543198608716
922,10076.504282653332,10076.504285049004,8.382543283927289,0.11634826435624745
923,9903.277373492718,9903.277373940029,7.564129783382898,0.028610229740877458
924,9977.280174732208,317.12665916618425,9.759396774859368,0.02599507498146636
925,10056.192357301712,19716.34587324081,14.354688540289674,0.013351439953623867
926,9875.268117904663,9875.268123241389,7.895056135480917,-0.1430511442634952
927,9888.670649707317,9888.670650555003,7.852207841563828,0.04577636936176077
928,9947.003832697868,9947.003831624526,8.166609363936924,0.10299682884351569
929,10181.713802576065,10181.713802711616,12.885518173628215,-0.03433227480087453
930,10004.104878664017,10004.104880618717,8.218470644913141,0.22125243859250077
931,9849.598300158978,9849.598302199156,8.279040049714379,0.09536742950899679
932,10022.431962311268,10022.431963454314,9.305210994768746,-0.12397766369076635
933,9849.218315124512,9849.218315467326,11.548306119592883,0.3700256456795614
934,9515.924035668373,329.47121037263423,7.90519574322278,0.07443875293944302
935,9840.638050615788,19027.090874272166,8.160187963066221,0.03433227480087453
936,10044.22677320242,10044.226773598522,12.698727080339118,-0.0038146971692576415
937,9955.761547863483,9955.761545933907,8.349669204482549,0.04577636936176077
938,9974.661554336548,9974.661552972539,7.984990335717986,0.4234313877304885
939,9985.453716874123,9985.453713820365,8.000863799565956,0.020980834847250662
940,9991.65535134077,9991.655350071584,8.114549648535403,0.019073487234066988
941,9639.026516854763,9639.026518434985,8.206835902755774,-0.0038146971692576415
942,9780.822100579739,9780.822099048703,12.77024132843259,-0.2536773635597456
943,9675.235198199749,9675.235190625273,11.333322634425345,0.011444092340440193
944,9640.809296190739,9640.809298366163,10.199748058107835,0.2231597839852384
945,9674.546312212944,9674.54631644988,11.952552431746374,0.026702879907247734
946,9773.581843495369,9773.581845159759,11.454260235345817,0.10681151962899094
947,9448.641192555428,9448.641190216738,8.737243583685235,0.026702879907247734
948,9675.02520763874,9675.025207619241,8.730930322333228,0.06484985437538171
949,9623.000905930996,9623.000908200498,8.928315417676032,-0.020980834847250662
950,9636.216976106167,9636.216977064338,10.425361612929574,-0.06866454960174906
951,9668.717099249363,9668.71709684722,9.370599461507194,-0.06103515470812226
952,9649.15553444624,9649.15553085244,9.316101874731764,0.09346008411625917
953,9639.039079129696,9639.039087393307,10.23089140389539,0.007629394338515283
954,9658.562034785748,9658.562035325602,9.696081468576118,0.017166137400437265
955,9639.06982088089,9639.069820868608,9.581230727932121,0.0019073485846288207
956,9685.210507690907,9685.210508778277,10.03609336177005,0.10681151962899094
957,9760.411551654339,9760.411548937642,6.054230379530146,-0.27656554379973386
958,9635.532595217228,9635.532593970096,11.186509505857396,0.047683714754498396
959,9885.029994785786,9885.029997667763,9.097113899792298,-0.028610229740877458
960,9774.686656951904,9774.686659615902,6.32683093081924,-0.32615663059232247
961,9829.190606951714,9829.190606835378,8.313502790807169,-0.04959106458812812
962,9706.920492470264,9706.920494284146,9.092533156841617,0.12397766369076635
963,9762.044623613358,9762.044621587032,6.687717392852035,-0.3128051773160223
964,9763.588160455227,9763.58816204517,7.601747621086579,0.34904481083231076
965,9760.998403787613,9760.998405094811,7.4574946612119675,-0.29182434246877165
966,9992.250776648521,9992.250778551504,8.123003416423556,-0.011444092340440193
967,9946.116598904133,9946.116602991147,11.244190706482417,0.03051757735406113
968,9956.758196175098,9956.758194025755,11.489559697953961,0.015258788677030566
969,9913.570051193237,254.96229715645313,7.522258091576492,-0.09058416239327016
970,9963.21692174673,19621.82467441341,11.608316426790214,0.015258788677030566
971,9707.788287520409,9707.788285530522,7.319022004645836,0.7114410749409217
972,10109.532425284386,10109.53242423249,10.516810321355168,0.0400543198608716
973,9762.847025930882,9762.84702579017,10.720745595195625,-0.011444092340440193
974,9710.871144533157,256.6225753654726,1.4737517343291753,-0.00493973473236764
975,9597.070208370686,9795.69779546123,3.7504212626173525,-0.3216229416125316
976,9777.772525966167,19033.393507122128,6.981709537626822,0.25177001816700795
977,9834.116757929325,9834.116756308853,6.918790415872501,-0.11444091896350983
978,9849.506070554256,9849.50607240721,7.4295120435425,0.2861022885269904
979,9636.665379524231,102.30234312359244,3.5951048414918443,-0.2850741154247771
980,8956.667261242867,107.86278484133072,5.060948715934271,0.27988106054976924
981,9711.977256894112,8622.911407785376,2.428772666031801,-0.21594763310872622
982,4943.392653942108,25.053458958864212,5.763537871686718,-0.31670928990479297
983,9859.881928026676,13031.732234486692,9.340629437301732,0.057220459481754915
984,8373.926578462124,23.89718835055828,2.0068655564815185,-0.03820657568098795
985,9610.416404128075,7977.71363087307,1.4105610138253322,-0.20438433168123993
986,9889.426872909069,19474.505639595063,8.50171420166764,-0.07820129432900558
987,5550.442369818687,173.0512402500026,4.390914388849765,-0.16815960179883405
988,9245.955187022686,100.02964310441166,2.4950804876375803,-0.3258585934418079
989,9346.703297317028,77.26767221093178,1.960337914243529,-1.1960267443100747
990,9437.409138143063,130.21044780127704,1.447263544118857,0.21541119110679574
991,8319.836449980736,86.92481246590614,2.6938710484323622,-0.17482042480310156
992,9788.244581222534,17373.38784418955,6.618193034507051,-0.8049011057664757
993,9792.303704559803,9792.303704881357,6.701619648480717,0.03433227480087453
994,9770.704858541489,9770.704860893893,7.341498554130144,0.32234190427971043
995,8205.325425386429,161.05458222748712,5.428561065770403,0.07182359595958587
996,9293.271100342274,123.96348158712499,1.1404260204562657,0.07057189943537878
997,9462.473531961441,9323.99746520957,2.1349332621203194,-0.02282857902713431
998,9731.571278750896,18955.335983066434,8.09955364748647,0.057220459481754915
999,9467.52765327692,99.38744384329766,1.4540876979126205,0.18635391896282272
