episode,rewards,final reward,VL,PL*1e7
386,10098.75397413969,10098.753974683874,8.563665191489685,0.009536743617033494
387,9793.513352632523,9793.513353403345,8.268984683423858,0.02479553229406406
388,9627.369213402271,9627.369213467176,8.43540035999274,-0.022888184680880386
389,9817.700322568417,24.046427726745605,0.5634331847953645,0.08335709900109123
390,9259.432204186916,24.514606595039368,0.9594079516356504,0.2123639042395098
391,9713.207801699638,18825.269562405694,7.988342753316783,0.04577636936176077
392,9720.494020402431,24.384594917297363,0.5975729069566424,0.05284696680263323
393,9869.357947289944,19565.467366334342,7.953194152092254,0.05149841442175784
394,9843.673925280571,9843.673931771073,8.420960383277528,0.144958498538017
395,9996.375355124474,9996.375359840502,8.21575678917992,-0.011444092340440193
396,9325.746528565884,2690.20804958581,21.45697758846645,-0.030741096335162865
397,9916.80891352892,11166.738574966243,7.747852980807612,-0.1850128228397807
398,9271.852802693844,25.56785622239113,1.5093396238133878,-0.13907254015066428
399,9882.131434202194,18975.756555855478,8.155289459454862,-0.04959106458812812
400,9909.426205337048,9909.426205453958,8.150944871804382,0.08964538444899972
401,9773.510024905205,25.630520284175873,0.702488795771629,-0.1872778021549948
402,9219.113941252232,55.791883289813995,1.493648827453203,-0.050649044958106515
403,9765.153475821018,9067.827550026217,0.5793207682244763,-0.0804960720302006
404,9669.800150930882,12815.479629547604,8.659851379786865,0.12233107860026848
405,9831.230765640736,16427.162143553083,8.11512104176645,0.04386901952813105
406,9835.337588727474,9835.337591429812,8.406763545037071,-0.007629394338515283
407,9808.533614456654,9808.533618604079,8.415015685973287,0.038146974468133976
408,9833.002497673035,9833.002494412678,8.540832630063914,0.041961669694501325
409,11646.132873654366,23.27697378396988,1.3418236261681666,0.09078532592354804
410,10379.493145763874,11622.790796130197,0.6966548828950411,0.06937980856491777
411,10038.450557529926,20393.94958717581,8.574484020754506,0.047683714754498396
412,9884.550929069519,9884.550927301405,8.471858711276628,0.07438659466174613
413,9861.774689435959,9861.774686118419,8.158327686918687,-0.03433227480087453
414,9824.652155935764,9824.652148370107,8.226918096689484,0.03051757735406113
415,5151.906722545624,25.45049497485161,41.668417025216016,0.14993547736708024
416,9482.243901312351,21.650807559490204,7.500251221505901,-0.09015202806494926
417,9838.411089658737,18367.456542745625,7.912177369375772,-0.005722046170220096
418,9104.979891955853,1333.7276938563446,8.415637037422083,0.04864483926780849
419,9838.94614380598,17610.198338028214,8.155332957076121,-0.07820129432900558
420,9659.808683156967,9659.808682042843,8.032623209153549,-0.0038146971692576415
421,9818.967923164368,9818.967923318163,8.115113154902488,-0.09918212917625624
422,9853.527779579163,9853.527775303286,8.266008320677129,0.0
423,9911.571540594101,9911.57154194107,8.211156728524196,-0.10108947456899386
424,7484.5003443956375,528.418889360004,11.02818313655974,-0.18553436120782862
425,8962.854907512665,1380.4338635462336,16.787026239346854,-0.09204446982380432
426,9657.325496435165,15097.475691434302,8.257905460045308,0.06484985437538171
427,10933.322662353516,10933.322659723286,8.627695045516461,0.04386901952813105
428,9918.099397540092,9918.099397778293,8.444319910640958,-0.02479553229406406
429,9689.148394048214,9689.148397390714,8.079974147620835,0.10299682884351569
430,9363.049371361732,1437.7724853239488,10.53454058985167,0.009253621202631734
431,9784.01359307766,17686.048208430166,8.099743954082832,0.03051757735406113
432,9749.604717552662,9749.604714980991,12.606676994528197,-0.007629394338515283
433,9820.432510137558,9820.432510421833,8.238928869649579,0.0019073485846288207
434,8451.668743729591,27.236459016799927,31.63558388359939,-0.0442266445688233
435,8980.339508891106,26.391332298517227,8.223888617527637,-0.07804390023125052
436,9736.457827866077,18372.794436835567,7.41780323865293,0.057220459481754915
437,9724.627818286419,9724.627820851267,7.49440212623228,-0.11062621929625038
438,9776.514936327934,9776.51493661692,7.80933500354803,-0.10871887390351276
439,9721.788096547127,9721.788095094736,7.6065650789798065,0.04959106458812812
440,9658.169582903385,24.269319117069244,0.7678530077579655,-0.1299977281377096
441,9771.403003275394,19405.303263739526,8.13684011062112,-0.022888184680880386
442,12423.088378250599,12423.088376343803,5.88016090872167,0.0
443,9674.925505161285,9674.925499549376,8.154465136082866,-0.10871887390351276
444,9654.092601060867,9654.092598355608,8.306495754967761,0.019073487234066988
445,9979.794361531734,9979.79436089241,8.311668997041032,0.05912780931538464
446,9714.16628420353,9714.166283546125,8.27588290711747,-0.038146974468133976
447,9783.62821829319,9783.628217540747,8.149835927859892,-0.013351439953623867
448,9785.102138459682,9785.102135181322,7.93665251371604,-0.038146974468133976
449,9722.412691295147,9722.412689219018,8.378593734170817,0.03051757735406113
450,10060.274128139019,10060.27412995242,8.300472408155851,-0.020980834847250662
451,9284.4347499609,25.68139836192131,2.6469073784125,-0.20527838984207847
452,9909.016830265522,19018.39182974324,8.313980939078935,-0.05531310964812519
453,9750.827404081821,9750.827406890785,8.25460983600609,0.06866454960174906
454,9685.384994864464,9685.384994382097,8.162211523025851,-0.026702879907247734
455,9667.541227221489,25.85412222146988,1.407263212283201,0.12731924847741993
456,9639.154370248318,187.67688593268394,8.568159073968477,-0.008761882885899297
457,9783.643519282341,19186.45334581785,8.508690350795094,0.015258788677030566
458,9821.81933104992,9821.819329249483,8.41373697135456,0.019073487234066988
459,9694.378297030926,9694.37830257244,8.246612439993061,0.05912780931538464
460,9814.720346689224,9814.720347564287,8.150861887662094,-0.04577636936176077
461,9783.641347050667,9783.641343470968,8.409230286420524,0.015258788677030566
462,9441.708900928497,207.6064902767539,5.361715422872501,0.046215951066130856
463,9808.082265973091,19042.184671766692,8.360199745980244,-0.020980834847250662
464,9784.47139954567,9784.471402655181,8.084392546852932,-0.011444092340440193
465,9834.608035087585,9834.608032077893,8.429755345694248,0.03433227480087453
466,9716.85523879528,9716.85523971419,8.403925535893894,-0.013351439953623867
467,9676.09787184,1747.5096347868675,9.818350051211405,-0.12046564634715651
468,9714.117961525917,17642.70620457702,8.18729311807812,0.015258788677030566
469,9614.542926073074,9614.54292738154,8.529512952871714,0.0400543198608716
470,9530.781840264797,9530.781842304219,8.26508766997464,-0.07057189943537878
471,9424.159492433071,9424.15949376544,8.480782858933075,0.03623962463450425
472,7513.235975265503,2694.7793775442406,8.42232349326339,0.09282678625766039
473,8533.894869744778,4349.285699285895,6.982495508616483,-0.13520568664660004
474,701.5167490839958,6804.807248076304,0.8621516761523259,1.5230179428726842
475,853.8621729016304,853.8621732592583,0.719873297629477,-2.2001266586357815
476,2247.80660200119,26.39249289035797,2.5661897463134573,0.09030103775842235
477,5080.474702358246,2177.0523161292076,1.880837386167502,0.2693832001909868
478,2330.2156833410263,22.4839825630188,2.6150005886071845,0.12052058906419916
479,1179.3651571273804,2477.959629058838,0.2680920138955116,1.744270292647343
480,1323.0993599295616,1323.0993605703115,0.20995673716445512,0.6418228082338828
481,3297.673355638981,3297.673354851082,0.4315904177065137,-0.5970001382138435
482,7590.524365246296,23.803326323628426,19.55863454447517,-0.03703683582045869
483,7971.232196807861,21.604857429862022,13.060245206084433,-0.0028014182640312413
484,9534.907435715199,3862.80033616499,6.302928370388249,0.017762183945890797
485,9309.151245236397,8586.542277571443,6.137494860570642,-0.3064870668367803
486,10221.372580587864,17942.783464590437,5.998104548152489,-0.10991096921486587
487,9809.112463533878,9809.112465985309,5.998357640791543,-0.5931854119012314
488,9805.674932777882,9805.674934944778,5.988026097982744,-0.13160705414350105
489,9663.58670860529,9663.586704058995,6.337592577726781,0.3929138259195497
490,12692.753504633904,12692.753504152288,15.674998412403879,0.022888184680880386
491,11255.958667695522,11255.958667499508,5.022718286212487,-0.16498566068889886
492,9598.614637672901,9598.614637303253,6.384249053989785,-0.1754760781125242
493,4185.019040644169,19.931175857782364,39.31664911101136,-0.3401637016509085
494,4678.791023850441,268.5067007944599,16.14757002456279,-0.09900331221501801
495,4948.107557237148,260.2005244521424,5.174936310399937,0.02254545661273255
496,6123.387794315815,276.65477921644924,14.766806632657595,-0.06561540200067384
497,9540.862630784512,2859.8811413698786,3.35367284007842,0.16397237345699978
498,7411.59092861414,259.2956464905292,16.740043440951577,-0.06678700259499237
499,11190.328345716,10198.404562635042,18.1537760254703,0.17783046146746528
500,5122.119056165218,295.1609333557426,4.498079033592079,0.24136900478310963
501,9848.59199655056,9952.060963398106,8.054789446954485,-0.14114379887075756
502,9677.031149089336,9677.03114454787,8.074879068739806,-0.2803802523487775
503,9862.754740357399,9862.75473879982,8.183858229201052,-0.028610229740877458
504,10122.07191669941,10122.071918227826,8.138659386506564,0.05912780931538464
505,9814.573357462883,9814.573356285924,8.328048108122017,0.05340575981449547
506,9827.560544669628,354.45668994716834,6.651524407388289,-0.08001923568201619
507,9794.109856426716,19267.21371390672,8.44308596641957,0.0877380390562621
508,9643.055511832237,9643.055513588013,8.221343163825289,0.057220459481754915
509,9899.119166016579,9899.119160720544,8.372625004264373,-0.005722046170220096
510,9906.794120132923,9906.794121269406,8.265814544562298,0.06675720420901143
511,12036.532205224037,12036.532202393952,8.49693612829794,0.10681151962899094
512,9919.678545296192,9919.678550631208,8.074197495002535,-0.05531310964812519
513,10297.303945064545,10297.303943486448,8.49470389813562,0.13160705414350105
514,9843.767343699932,9843.76734219025,8.20922776811485,-0.11062621929625038
515,9926.081231057644,9926.081233320885,8.311641303115065,-0.047683714754498396
516,9801.572770118713,9801.572770187253,8.458215868925747,-0.015258788677030566
517,9816.804410755634,9816.804409029006,8.362396355293974,0.07057189943537878
518,13330.22710853815,13330.227105827274,7.961171528206596,0.015258788677030566
519,9835.830988287926,9835.830987687106,8.293387776688684,0.022888184680880386
520,9982.616240799427,9982.616241304364,8.163187420632266,0.06294250454175199
521,9796.805840432644,9796.805837403634,8.410385733541053,-0.041961669694501325
522,9747.80667501688,2003.3359205689048,8.391931171092805,-0.06945757302645461
523,9810.751119554043,17555.221874350427,8.417903143488154,0.03433227480087453
524,9838.428209781647,9838.428210602673,8.052585908553645,0.0038146971692576415
525,8097.248244762421,324.2101689471165,21.019508423684517,-0.0009834766334648748
526,9747.332416534424,6052.255953044684,6.671379132408507,0.04535913422643034
527,9925.152038812637,19379.62233751891,8.61482988118748,-0.06866454960174906
528,9825.234190821648,9825.234185989408,8.56837413761812,-0.028610229740877458
529,9901.768955528736,9901.768955628337,8.41731402740071,-0.011444092340440193
530,10150.326932907104,10150.326932171583,4.434473175791245,0.32329559473964764
531,9857.65113568306,9857.651135311462,8.055736924085435,-0.06103515470812226
532,9854.7502784729,9854.750278451724,8.043510313134027,0.0724792492690085
533,10309.398720622063,10309.39872515915,8.077524965322471,0.019073487234066988
534,9983.661942124367,9983.661947189838,6.096959784815583,-0.38146971803598717
535,9896.68117582798,9896.681175777063,5.308846781902675,-0.011444092340440193
536,9705.372786641121,387.8830246111611,9.945474894740913,0.09876489848181791
537,9903.665397107601,19221.15516139494,6.300040037760252,0.13351440841802287
538,5838.320463895798,20.293319270014763,32.41649816006045,0.30410291174121085
539,8600.059843659401,21.949395939707756,27.576362021361724,0.08640065551901444
540,9723.125386297703,484.66856867668685,7.923908264576634,0.014722347785323109
541,9886.810257256031,18500.957702225714,7.376698122371601,0.2784729069560399
542,8032.142285943031,560.8863879141863,43.7971243888517,0.025123356728329327
543,10051.9189940691,10180.342376427114,7.665170242137547,0.2250671471415444
544,9978.194226861,9978.19422529827,7.569999824973602,-0.047683714754498396
545,10021.44309848547,10021.443096843665,7.874711295849161,0.2231597839852384
546,10071.467457294464,10071.467457440456,7.805834094557581,0.06484985437538171
547,11663.586524426937,2226.3297367116174,5.2237380667577815,0.09526312183538721
548,10312.210414290428,19749.467202732267,8.330545863396004,0.009536743617033494
549,11858.162741959095,11858.16274008347,4.68459670868101,-0.14591217123438582
550,12253.554972290993,12253.554973520892,5.4328742412072195,-0.10871887390351276
551,11743.576353251934,11743.576356080739,7.662914330069023,0.03433227480087453
552,12082.828892350197,12082.828892635822,17.30570698689811,0.20217894913798773
553,9925.822779715061,9925.822783230935,6.470834766762166,-0.11491775531169424
554,9895.091178894043,9895.09117577746,5.637809713807287,0.5054473817267535
555,10211.28942990303,10211.289432016434,8.438797820218001,-0.144958498538017
556,10148.125547170639,10148.125548296433,8.443054334272313,0.03623962463450425
557,10019.085741579533,10019.085746481273,8.303233803073063,0.04386901952813105
558,9988.281364142895,9988.281361919697,8.367391631950307,0.022888184680880386
559,9992.45365512371,9992.453659851977,8.201132908840723,-0.022888184680880386
560,10213.82450401783,10213.82450534615,8.41039346780958,-0.19836425835251248
561,10052.974391579628,10052.974395727277,8.290038280189037,0.07057189943537878
562,10702.052784323692,10702.052784462518,8.417562651106074,0.1354217538107605
563,10092.088520884514,10092.088521430022,8.135533044562687,-0.03051757735406113
564,11278.044034004211,11278.04403155917,6.856489274320723,0.32234190427971043
565,11579.187007963657,11579.187009082627,10.72745408928847,0.45394898506856407
566,11816.39986217022,11816.399860756854,17.434842602361606,0.05912780931538464
567,12005.641682326794,12005.641677713094,11.102741023407706,-0.12207030941624453
568,9954.664436161518,9954.664435731145,5.859710863685306,0.13160705414350105
569,9997.49223792553,9997.492240547319,6.0058144207430795,-0.10299682884351569
570,10078.590123534203,10078.590120360052,6.390688027950782,-0.4634857120322522
571,12362.861640870571,12362.86164334932,9.181315672925756,0.0877380390562621
572,12878.205609858036,12878.205606733594,6.31485467224936,-0.04577636936176077
573,10029.413105368614,10029.41310314503,6.680020670630509,0.07629394893626795
574,9875.24510282278,9875.245100562317,7.040475670201115,-0.05340575981449547
575,10323.148099422455,10323.148101095401,7.403820790444748,-0.18119811429073707
576,9933.503553569317,9933.50355215999,7.894207735227633,0.18310547744704309
577,9862.912292718887,9862.91229151137,7.49572593379247,0.28228759774151513
578,9862.763399124146,9862.763398469222,7.772462728280056,0.07438659466174613
579,9959.33263105154,9959.332626490685,8.04240003190463,-0.022888184680880386
580,9913.791200220585,9913.79119882411,8.565024924429157,0.04959106458812812
581,9965.43188649416,9965.431884022972,8.166353353028056,0.09155273872352154
582,9980.110926747322,9980.110923071588,7.934169525021239,0.0
583,9954.173184931278,9954.173185089923,7.89225733044404,0.041961669694501325
584,9995.285847127438,9995.285843489872,8.14187971379938,0.005722046170220096
585,9988.183501243591,9988.183502647124,8.222440967454187,0.08583068478174027
586,9888.481064081192,9888.481065896107,7.984720084108884,-0.13160705414350105
587,10076.05361276865,10076.05361155908,7.972129586376721,-0.05149841442175784
588,9990.51222127676,9990.512220527875,7.948975540697575,-0.09918212917625624
589,9989.26231956482,9989.262324415235,8.123705259182408,-0.03623962463450425
590,9903.337961256504,9903.337969999222,8.302435139877886,-0.16403198799253005
591,9873.055333077908,9873.055331295509,8.329057147136972,-0.009536743617033494
592,10065.936452925205,10065.936451082445,8.182877415578954,-0.057220459481754915
593,9874.51770311594,9874.51770338964,8.304765063137571,0.0019073485846288207
594,9821.436149179935,2508.8881103133317,7.876277412323257,-0.06459653256740694
595,9914.590158045292,17227.138196493815,8.209090506681536,-0.03051757735406113
596,10091.946380376816,10091.946375053245,8.16766210371935,0.05912780931538464
597,9883.347637474537,9883.347640333675,8.241411071930882,0.04577636936176077
598,9918.926598072052,9918.926607017933,8.07840425129744,-0.038146974468133976
599,9934.123979568481,9934.123983205907,8.198077339631848,0.011444092340440193
600,9941.437908828259,9941.437908578228,8.095025787625131,0.09155273872352154
601,9926.131076276302,9926.1310773705,8.245443568388119,0.0038146971692576415
602,9800.07838767767,1219.4685326661274,7.010955993133255,0.018455088568458677
603,9926.531162559986,18507.141017693895,8.103553106796138,0.03433227480087453
604,9870.6307964921,1244.0335637001554,6.892474701698823,-0.11482136130780418
605,9920.27910721302,18546.876338589318,8.156293825446804,0.019073487234066988
606,9970.204587340355,9970.204586641259,8.095393761426587,0.011444092340440193
607,9940.160869002342,9940.160863501806,8.263642030190441,-0.0801086397217432
608,9999.447212278843,9999.44721127152,8.38037049294084,-0.10299682884351569
609,9946.475156962872,9946.47515746349,8.379962728370595,-0.0038146971692576415
610,9948.44024169445,9948.440242267185,8.227321083032631,-0.057220459481754915
611,9916.543377876282,1145.0376313282177,8.571913756713082,-0.0213878226240638
612,9974.899039328098,17601.862693683823,8.194161515258536,0.013351439953623867
613,9923.973062336445,9923.973067529652,8.468074442889494,0.07629394893626795
614,9950.675037562847,9950.675036294138,8.436323075967875,0.05340575981449547
615,9982.866018176079,9982.866016205677,8.130120143105712,0.05340575981449547
616,9950.722732305527,1340.01688005717,5.9765596893392035,0.021433457231267994
617,9519.176482975483,1318.9382862252533,9.012947438638422,0.12876093080649298
618,9829.920047402382,1283.114647629438,21.807039921796775,-0.15014224530318643
619,9970.548002958298,13073.41860214997,6.437199257219894,-0.7152557657263969
620,9893.719273984432,1244.3545159151545,4.446974715854548,0.32621620960071596
621,9961.368083357811,1336.5037378692068,10.05369826604294,0.5874633757230185
622,9964.021879196167,18570.99056083565,7.2140986710975445,0.21171569386524425
623,9990.236907839775,9990.236907702263,7.437332036468802,0.026702879907247734
624,9958.542568862438,9958.542561914917,7.31464273633459,0.23841858265427618
625,9839.038191318512,1259.3608384657418,7.231103118650521,-0.05644559930573223
626,9936.851046442986,17232.12754388038,7.651039635456061,0.04959106458812812
627,9972.425381720066,9972.425381410074,8.118973318817496,-0.06294250454175199
628,9901.472686469555,9901.472691380317,8.032830900217913,0.0
629,9943.891431212425,9943.89142881293,7.9799337569105475,-0.20980834847250662
630,9942.728065907955,9942.728070210214,7.9233992513316345,0.015258788677030566
631,10028.46060281992,10028.460603156724,7.985035992875884,-0.022888184680880386
632,9896.122044801712,1299.4871660493372,7.412468072168434,-0.028107314253844606
633,9982.621177434921,17292.595389819893,8.057315363866996,0.03051757735406113
634,9954.04475671053,9954.044762774225,8.083369726244408,-0.09536742950899679
635,9991.421057522297,9991.421056957755,8.172573858541966,0.019073487234066988
636,9998.49337375164,9998.493370356518,8.368819311166867,0.10681151962899094
637,9941.896644890308,18.86290618777275,4.098080862419609,0.019097701198234063
638,9988.113102197647,19911.146842549308,8.208858864405487,0.05912780931538464
639,9955.708328962326,1265.7112171588815,5.5560257905457595,0.01225620493983115
640,9965.875767409801,18655.87288074399,8.584582677841942,0.03051757735406113
641,9996.955623149872,9996.955621706089,8.249690399516988,0.019073487234066988
642,9736.959076583385,16.345255240797997,27.328081049496614,0.026360154059545948
643,9951.85900348425,11575.835051902417,8.599900276883494,0.019073487234066988
644,9712.743109762669,1355.0940102944442,7.661026710196387,-0.021755695023273347
645,9569.029236793518,1318.5909679624947,0.9146860630451878,-0.13075768912074182
646,9864.22765737772,1613.9808982238756,4.410485711656039,0.0882148754044465
647,9573.416639149189,1372.2822814640822,0.9808976027784468,0.05215406329028838
648,9654.130566418171,1292.5461994481739,7.0219289215305185,0.0901818264509302
649,9971.543455183506,11720.876489997187,6.635116318358651,-0.1602172794434864
650,9946.892007827759,9946.892005817688,6.386492398909375,0.1125335735707722
651,9899.683832108974,1358.7681685841526,3.959690126437175,0.19675493234672103
652,9968.593332231045,15848.18092793267,7.202139932898026,0.1926422044107312
653,10094.779112637043,10094.779115010333,7.569139883110795,-0.23841858265427618
654,10026.332158148289,10026.332161231483,7.633963439849358,0.24604798198879507
655,10170.49578166008,10170.495785815638,8.753963913909997,-0.15640258865801115
656,10177.666013300419,10177.666015961964,7.777060818445833,0.30136106943245977
657,10117.553697347641,10117.55369336163,7.83047019096115,0.0038146971692576415
658,10047.151236772537,10047.151234531571,8.132304144905337,-0.10299682884351569
659,9962.869591236115,9962.869593720789,8.194652737318714,0.16212464259979242
660,9979.086206614971,9979.086200494177,8.013817874125287,0.16212464259979242
661,9961.625347435474,9961.625346733199,8.066872530534297,0.06484985437538171
662,9945.857124507427,9945.85712250149,8.2259939652455,-0.028610229740877458
663,10013.45138591528,10013.451385298278,8.51794008920087,-0.019073487234066988
664,10068.804069399834,10068.804069171456,8.18133576582127,-0.0019073485846288207
665,9974.599089384079,9974.599082740315,8.296544747073439,0.10299682884351569
666,9981.160760879517,9981.160762925181,8.356343015085292,0.0724792492690085
667,10101.848296940327,10101.848299651043,8.336840671923342,0.0724792492690085
668,10154.065920472145,10154.065917050728,8.292222725251053,-0.038146974468133976
669,10400.675896644592,10400.675900523373,8.22602588989878,-0.015258788677030566
670,10019.521370708942,10019.521368859161,8.447181622297327,0.0877380390562621
671,10014.65687763691,10014.656878332287,8.186530299626197,0.011444092340440193
672,10093.859279751778,10093.859275494018,8.369317920619174,0.026702879907247734
673,9981.626942396164,9981.626943093343,8.233202422202766,0.015258788677030566
674,10040.664764225483,10040.664765101275,8.267604205097202,-0.022888184680880386
675,9958.608272790909,636.1571086788317,18.34856317277196,-0.11283904477465967
676,10017.575198948383,17280.005571614423,8.258370163319986,0.0019073485846288207
677,9958.471895098686,9958.471897015828,8.321687160130542,-0.07629394893626795
678,9926.081309318542,9926.081310889906,8.207634396851063,0.0
679,9919.85066241026,9919.850659151401,8.41179974603502,-0.022888184680880386
680,9940.248829185963,9940.248827566244,8.500648940099946,-0.10299682884351569
681,9925.960237681866,9925.960239323136,8.468109592465282,0.0038146971692576415
682,9914.03075671196,9914.030760953072,8.236609619723845,-0.011444092340440193
683,9940.775672972202,9940.775675740671,8.318936587511738,-0.03433227480087453
684,9967.078636825085,9967.078632830162,8.347644305068858,0.011444092340440193
685,9950.991729021072,9950.99172507687,8.404976135662086,-0.038146974468133976
686,9767.644595980644,1042.6420892509632,5.327406461480297,-0.026725233137625537
687,9912.460397839546,17492.68032163527,8.31389796960203,0.022888184680880386
688,9957.692123293877,9957.692123830318,8.404217982971215,-0.0038146971692576415
689,9948.732327282429,9948.732320574552,8.269243475144044,0.0
690,9989.109594166279,9989.10958925866,8.522705702181858,-0.019073487234066988
691,10102.489504635334,10102.48950176115,8.129289340274997,0.05149841442175784
692,10123.679013431072,10123.679014395457,8.480909871621222,-0.10299682884351569
693,9921.26832973957,1108.811022618902,4.5790639744152,0.07301755200472826
694,9994.800048947334,18807.25735512103,8.731824718085647,-0.032424927187690855
695,10222.89721173048,10222.897210386356,8.386983444419089,-0.10108947456899386
696,10183.9369789958,1211.292351229058,3.689150037361851,-0.03138184601070293
697,10341.04852116108,19313.693154075147,8.711663968200925,-0.15640258865801115
698,10097.639248251915,10097.639247325475,8.540751091428573,-0.022888184680880386
699,10090.990133583546,10090.990127472971,8.237884007677247,0.015258788677030566
700,10142.235836029053,10142.23583424772,8.332826508798554,-0.10299682884351569
701,10003.955838143826,10003.955841023475,8.287824306684204,0.04577636936176077
702,10075.64770770073,10075.647712472011,8.488857219868068,0.0724792492690085
703,10147.307321429253,10147.307319822183,8.271588080904529,-0.12969970875076342
704,10176.955754995346,10176.955757701282,8.2500220535771,0.015258788677030566
705,10340.824133098125,1534.0503980630892,6.395900859485699,-0.0022575259717161344
706,10064.150832176208,18070.99334458627,8.152085791000083,0.04959106458812812
707,9999.155983269215,9999.155981289307,8.183974304719817,-0.009536743617033494
708,10173.734850525856,10173.734851462485,8.377541495227739,-0.041961669694501325
709,10279.98006516695,1369.3364746988518,4.272571386510058,-0.0009946524853754468
710,10038.25409823656,18948.897687184966,8.432748366005812,0.022888184680880386
711,10061.1814904809,10061.181481618376,8.483061382004731,0.04577636936176077
712,10284.041946709156,10284.041946297422,8.184469902911518,-0.05340575981449547
713,10271.781098723412,10271.781099204782,8.459662476719558,0.11062621929625038
714,10242.70301437378,10242.703012008424,10.654183011832117,-0.038146974468133976
715,10031.157612681389,10031.157616428929,8.275498840344857,-0.022888184680880386
716,10114.93524569273,10114.935243670576,8.36457427874019,0.020980834847250662
717,10153.975350379944,10153.975350328197,8.145486298005414,0.06866454960174906
718,10076.365798830986,16.812682539224625,3.874944304929504,-0.05133077518593154
719,9739.093516349792,19.507787376642227,7.218781166155882,-0.2813339250451463
720,10041.97424519062,19608.658123092035,8.52354068818349,-0.041961669694501325
721,10053.58296662569,10053.582966607471,8.406966251663015,0.12207030941624453
722,10086.112658202648,10086.112658053804,8.356985320820462,-0.038146974468133976
723,10115.303173840046,10115.303170040104,8.206738144065007,-0.06484985437538171
724,10045.003077626228,10045.00307970374,8.127027364659913,-0.0724792492690085
725,10149.277164459229,10149.277164750063,8.324334775958258,-0.015258788677030566
726,10134.216532349586,10134.216531216698,8.080279869982336,0.0
727,10062.618507146835,10062.618507291569,8.143114108356494,-0.026702879907247734
728,9988.085532307625,9988.08553313103,8.371367953576241,-0.026702879907247734
729,10063.67401367426,10063.674013218391,8.53451130067623,0.026702879907247734
730,9968.113377153873,9968.113374404613,8.135881094002649,-0.03433227480087453
731,10104.813145756721,10104.813145781169,8.120233354877822,-0.026702879907247734
732,10019.786321878433,10019.786322021377,8.121108246896464,0.06484985437538171
733,10096.8620043993,10096.86200271697,8.310511355205804,0.04577636936176077
734,10152.789301216602,10152.789302933845,8.352064911794814,-0.06103515470812226
735,10112.8233371377,10112.823341903415,8.076165042676125,0.04959106458812812
736,10133.824148833752,10133.824147186104,8.23730546462385,0.09155273872352154
737,10105.953555047512,17.535117462277412,5.770965481271284,0.036694109972756905
738,10144.295271217823,20232.71370947275,8.219122970311702,-0.03051757735406113
739,9921.928103208542,9921.928102897175,8.401971523708935,0.038146974468133976
740,10017.217670857906,10017.217669228798,8.350098870223082,0.007629394338515283
741,9942.025718450546,9942.025716562464,8.313272344396461,-0.07629394893626795
742,10015.989995658398,10015.989994137926,8.361407696351975,0.041961669694501325
743,9946.057546377182,9946.05754527029,8.467425847119546,0.11444091896350983
744,10034.088569939137,10034.088573181274,8.13794640852492,0.0038146971692576415
745,9981.622363388538,9981.622362135742,8.519002237964328,-0.026702879907247734
746,10056.74856621027,10056.748567524308,8.381733265151329,0.057220459481754915
747,9952.866390407085,9952.866389454051,8.217768907971397,0.041961669694501325
748,9978.027483403683,9978.027489588887,8.558247432772871,-0.07629394893626795
749,9903.54102152586,9903.541021535108,8.206306152812004,-0.019073487234066988
750,9963.416323721409,9963.416322777271,8.503097494333227,0.011444092340440193
751,9892.385449409485,9892.385449648864,8.216254141134552,-0.0038146971692576415
752,9920.42407977581,9920.424075215393,9.64756369986866,0.03051757735406113
753,10032.509892523289,10032.509894428324,8.495892634025857,0.04577636936176077
754,10091.405365765095,10091.40537058234,8.401399936291236,0.011444092340440193
755,10090.775271892548,10090.77527476319,8.406348695389077,0.05340575981449547
756,10413.498271524906,10413.49827625943,8.329058126228142,-0.022888184680880386
757,10101.679331302643,10101.679326627018,8.414851437499628,-0.022888184680880386
758,10348.396625816822,10348.396627128419,8.438390608098876,0.06103515470812226
759,10123.085417211056,10123.085416013593,8.169263606443058,-0.007629394338515283
760,10608.884204983711,10608.884209068827,8.18923775144393,-0.17929076889799944
761,10176.28623509407,10176.286230733996,8.417254113085285,0.14114379887075756
762,10122.074244976044,10122.074243721276,8.298280458968085,-0.019073487234066988
763,10146.391229093075,10146.391228558416,8.519011867904588,0.0038146971692576415
764,10669.79854887724,10669.798548025039,8.366772495493104,-0.04959106458812812
765,10410.896885633469,10410.89688719326,8.379983913436343,0.026702879907247734
766,10195.879995048046,10195.879994028379,8.423746631964098,0.0038146971692576415
767,10190.895559728146,10190.895564280872,8.376836844307336,-0.011444092340440193
768,10222.853870272636,10222.853875434666,8.36579012696313,-0.04577636936176077
769,9945.185231506824,9945.185231701194,8.339510382919372,0.019073487234066988
770,9968.73958426714,9968.739579706176,8.400655132069994,0.019073487234066988
771,10088.851493656635,10088.8514930416,8.37050813790175,-0.011444092340440193
772,10179.561039447784,10179.561035619954,8.182939414500813,-0.03051757735406113
773,10173.998418271542,10173.99841908546,8.298325589091718,0.019073487234066988
774,10046.267323374748,20.618038669228554,2.6603225824199144,0.031039117942555094
775,10257.029804229736,20282.67909151409,8.44675062511918,-0.06866454960174906
776,10223.797830462456,10223.797831257592,8.482054036817972,0.007629394338515283
777,10555.436784625053,10555.43678137513,8.496002467278439,0.0724792492690085
778,10113.939652562141,10113.939655132444,8.074080114476855,0.03051757735406113
