episode,rewards,final reward,VL,PL*1e7
380,9601.42511022091,9601.425114567584,0.173919505529589,0.13351440841802287
381,9672.349594891071,9672.349591650942,0.17372695153985832,0.007629394338515283
382,9717.413555026054,9717.41355588926,0.16985594119458117,-0.0801086397217432
383,9771.383815348148,9771.383816104068,0.20196015541618573,-0.03051757735406113
384,9691.30896884203,9691.308968157507,0.17812795070043463,0.019073487234066988
385,9171.78965240717,92.43184846639633,0.031657706169541215,0.06024539533910911
386,9828.55029642582,18747.13373491309,0.20176825566951162,0.07629394893626795
387,9858.329774439335,9858.32977615879,0.4802233595592618,-0.0801086397217432
388,9628.45403456688,183.2806329470768,0.0023283072833128016,-0.22777914665539356
389,9854.738924562931,19299.91232370367,0.17364275798347448,-0.026702879907247734
390,9849.597856760025,9849.597856059205,0.20817369434472668,0.06103515470812226
391,9875.1231700778,9875.123169271654,0.1717790519506258,-0.04959106458812812
392,10190.603836655617,10190.603841478685,0.17240418206025032,-0.0877380390562621
393,9761.417072892189,9761.417069311283,0.20999456038020692,0.0038146971692576415
394,10354.67922526598,10354.679228599707,0.22309533058727585,-0.03433227480087453
395,10126.267086029053,10126.26708723462,0.1893479127710968,-0.011444092340440193
396,9881.434651076794,9881.4346540345,0.21468753171819438,-0.026702879907247734
397,9867.984532296658,9867.984533242983,0.1836002589397934,-0.041961669694501325
398,9835.535242021084,9835.535239504148,0.21014707153029386,0.007629394338515283
399,9853.538345873356,9853.538348938848,0.17427215390821,0.022888184680880386
400,9686.414402961731,9686.414404725248,0.19696394032378728,-0.06484985437538171
401,9885.481338441372,9885.481337823367,0.20824541173554084,0.13732909920349812
402,9784.06354534626,9784.063547601603,0.17573941390905412,-0.041961669694501325
403,9720.40164154768,9720.401639387068,0.19475939215376054,0.19073485901799359
404,9731.848794460297,9731.848794058558,0.20966487216374166,0.03051757735406113
405,9974.067670881748,9974.067669586162,0.21772980065633177,-0.03433227480087453
406,10189.642191052437,10189.64218925354,0.21678952407018176,0.04959106458812812
407,9801.062177717686,9801.062174915802,0.1683913783105444,0.11825561863076928
408,9719.476595818996,9719.476594070933,0.214459734026098,-0.022888184680880386
409,9912.870100677013,9912.870107226576,0.16999963287535252,-0.12588500908350397
410,9901.819696247578,9901.819696204278,0.1781981362094749,0.1754760781125242
411,9738.507800996304,9738.507797025577,0.21527610610304046,0.007629394338515283
412,10002.020903289318,10002.020904322606,0.21721235591007537,-0.07629394893626795
413,9888.626957178116,9888.626960074303,0.17013054833853547,0.0724792492690085
414,9723.05339729786,9723.05339400901,0.21640180934314865,-0.04577636936176077
415,9137.811082184315,63.219738560845144,0.1387494429371237,-0.15141814913022245
416,10190.687667548656,19218.462718890456,0.1992891243138775,-0.019073487234066988
417,9381.12201821804,37.16741310060024,0.011681034695357084,-0.29057265038545665
418,8178.77995967865,59.66466444620164,0.18460790722784173,-0.07041532246176985
419,7262.406651854515,57.376206286484376,0.25949640753620035,0.041529535366180426
420,9726.961599290371,16419.948828650246,0.17720387426784845,-0.07820129432900558
421,9711.613667309284,9711.613670336286,0.17364877175622254,0.0
422,9434.058445036411,47.170975770801306,0.1399735699443123,0.03978609885990636
423,9645.28617221117,9386.794924166592,0.07895677112767921,0.11090934393109819
424,8285.972449421883,67.15750760352239,0.41251568732005134,0.21076202116887544
425,7721.366028666496,49.358063084306195,0.26755090141551024,0.05294382710019363
426,9382.696936428547,49.32020828872919,0.018678695832886085,0.01794099757645995
427,9632.945021510124,18916.171193510512,0.19252678924579103,0.10108947456899386
428,9652.680587172508,9652.680590080054,0.22136923058925173,-0.057220459481754915
429,9785.945537924767,9785.945541099813,0.17432911419737024,0.05340575981449547
430,9803.073903739452,9803.073905398953,0.18202089632660906,0.05340575981449547
431,9686.70421051979,9686.7042130591,0.18582654527176312,0.038146974468133976
432,9646.555063784122,9646.555065023713,0.21803616113589394,-0.13732909920349812
433,9596.328865110874,9596.328864443,0.1737623506865193,-0.019073487234066988
434,9714.5377972126,9714.53780004449,0.20712445709483016,-0.015258788677030566
435,9718.011257231236,9718.011259673978,0.17649250343601114,-0.022888184680880386
436,9552.56004446745,9552.560041746125,0.17685616250692196,-0.015258788677030566
437,9669.788076341152,9669.788074485594,0.2129200903751852,-0.06484985437538171
438,9671.898242533207,9671.898242538067,0.1822369334308572,-0.0038146971692576415
439,9755.227536261082,9755.227536173043,0.17232996908228704,-0.03433227480087453
440,9665.416105031967,9665.416103049793,0.20207153094779182,-0.03051757735406113
441,9701.429066121578,9701.429070694518,0.20211467646869913,0.07629394893626795
442,10044.641509771347,10044.64151691446,0.20258507296708972,0.04577636936176077
443,9692.95583242178,9692.955830347768,0.18134476610715797,-0.03051757735406113
444,9651.812673985958,9651.81267557999,0.2003400239863586,0.04959106458812812
445,9789.628476560116,9789.628474588964,0.21992627829328015,-0.03433227480087453
446,9860.971738755703,9860.971738773907,0.1724107211545593,0.038146974468133976
447,9811.118272483349,9811.118265872137,0.19860935015780734,-0.011444092340440193
448,9817.425389647484,9817.425390020508,0.17405779028010754,-0.022888184680880386
449,9771.97604328394,9771.97604883651,0.19761085689371405,-0.026702879907247734
450,9808.38996732235,9808.389967002757,0.19156010606609097,-0.13351440841802287
451,9822.905416071415,9822.905412343034,0.21513647620589768,-0.011444092340440193
452,9810.889090180397,9810.889088058862,0.2068198594777503,-0.011444092340440193
453,5564.376031160355,20.41998440027237,0.11685901314397401,0.23010372274256952
454,9284.713618338108,21.329440355300903,0.028930401687416,0.07648766064960455
455,9835.723110496998,19004.600845831388,0.18770845041498305,0.03433227480087453
456,1676.8875031471252,21.65946465730667,0.17674540011565895,-0.07915496702537439
457,1730.3951007127762,18.631752252578735,0.061482894375825985,0.22161007251497722
458,1829.7259511351585,20.386447548866272,0.05790358043240407,-0.11743605199399099
459,1899.8822501301765,20.886696964502335,0.045738827873351456,-0.18399953560788163
460,1969.4508492350578,19.52876842021942,0.04858318567747557,0.10040402287359029
461,2034.5154758095741,18.779977172613144,0.04814453392372101,0.021666288763100283
462,2156.203642129898,27.198055654764175,0.07438712515219857,-0.045723282937615295
463,5843.801671504974,20.761523336172104,0.15207056654027745,-0.08329749334734515
464,9752.137167274952,4673.72536110122,0.016249136566007627,-0.27901679189312745
465,9830.257895171642,19553.8064937709,0.21363911388406553,-0.0877380390562621
466,9828.99241733551,9828.99241457264,0.22211668826787012,-0.022888184680880386
467,9818.156193196774,9818.156193236995,0.18550782584396627,0.06103515470812226
468,9821.726759314537,9821.726756722404,0.17540014747683477,-0.04577636936176077
469,9834.273554444313,9834.273552799998,0.2000360665253446,0.04577636936176077
470,9830.608519375324,9830.60851937304,0.17180233530529268,0.0
471,9826.393263161182,9826.393264828323,0.22117395625048894,0.015258788677030566
472,9826.270615935326,9826.270618228009,0.1802983002234663,0.022888184680880386
473,9824.961999833584,9824.96200215911,0.200399284802165,0.0038146971692576415
474,9816.711701452732,9816.711700627406,0.17920208805022597,0.04959106458812812
475,9817.870484471321,9817.870482691738,0.2147726154196536,0.041961669694501325
476,9828.982842981815,9828.982849338572,0.19857416221359156,-0.06103515470812226
477,9818.764456987381,9818.764458839956,0.2136498152652661,-0.08392333938900265
478,9821.51924097538,9821.519240199937,0.21943842695401156,-0.019073487234066988
479,9811.264617562294,9811.26461781958,0.1751379391003129,0.07629394893626795
480,9816.701447367668,9816.701443140608,0.21958409521958638,0.08392333938900265
481,9818.486146092415,9818.486140033805,0.18395281659993284,-0.026702879907247734
482,9816.158009946346,9816.158008170467,0.21279888389237178,-0.03051757735406113
483,9814.62589931488,9814.625898217899,0.1947011741945119,0.03051757735406113
484,1582.2021155953407,21.03440499305725,0.22878037416670896,0.07510185362491484
485,9656.775234401226,24.45250016450882,0.010211746105216916,0.18683076419279132
486,9827.548653364182,19462.152988336475,0.17755727031079557,0.011444092340440193
487,9691.423837959766,202.6711775381118,0.22726163655649162,-0.03178417751215079
488,9821.687999486923,19310.44065409936,0.2205347007676912,0.0038146971692576415
489,9710.1812312603,25.014732003211975,0.010982936382281911,-0.09170174841699463
490,9234.339517116547,175.82058309600689,0.45933789612218456,-0.11759996532134664
491,9840.282759428024,18426.389718332415,0.19797122141322757,-0.0038146971692576415
492,9820.885188639164,9820.885185496692,0.2214404403915794,0.0038146971692576415
493,9831.959720253944,9831.959718192273,0.17692354572583227,-0.06103515470812226
494,8850.5101775527,24.04406026005745,0.153202025337687,0.06662309370852881
495,9820.911034286022,18417.987463623445,0.18242395869927788,-0.0724792492690085
496,9671.728307664394,167.50693625956774,0.14783283356058446,-0.1000426674835353
497,9654.723288297653,9632.477970719206,0.24361062844437134,-0.00021606683456298903
498,9840.886349022388,19367.353034177264,0.19955340087637777,-0.019073487234066988
499,9830.70550519228,9830.705503945595,0.20900879434642936,-0.007629394338515283
