episode,rewards,final reward,VL,PL*1e7
379,3783.4625187516212,257.0545567741387,0.19126248920831498,0.1120567283408036
380,3803.815961614251,440.0307539472912,0.22603210031137436,0.26607512637610853
381,3848.6337718889117,513.7864640568146,0.15886754263192415,-0.04577636936176077
382,3093.656155847013,396.2838309498094,0.07113789394497871,0.21743774780702552
383,3582.2206632345915,294.29166949950496,0.13981729355652497,-0.137090685470298
384,3348.1667024493217,282.9226753916037,0.1390574501850937,-0.22077561112610056
385,3637.922858595848,356.40863787979424,0.17506408808116294,0.010691583174349262
386,3293.566130489111,290.4184091321069,0.09157051307538265,0.23412704663883233
387,3542.7894827201962,367.03991448141494,0.15184085064013547,-0.1787394232621864
388,3423.364950247109,377.51765623567286,0.13363615443482052,-0.04959106458812812
389,3324.894243352115,249.03221299996974,0.15915579393600363,-0.29373168786150927
390,3656.212085902691,324.8025133984401,0.162374823755007,0.12493133638713516
391,3306.9613236263394,364.76629711011134,0.1098986152099752,-0.023841857377249198
392,3557.1857829391956,351.8888478990184,0.1132003888252038,-0.1688003514743741
393,3479.439856544137,450.289058677835,0.16309243771895954,0.07238984078838939
394,3209.458518758416,290.03560840479986,0.08736028974946541,-0.10824203755532835
395,3155.1743599548936,242.4782168884213,0.06147511738435,0.08715689503446811
396,3511.2026664167643,457.9596334557523,0.16018566824024236,-0.020481645268688453
397,4007.941932797432,290.2149553922821,0.1918954365662759,0.10871887390351276
398,3563.4070209115744,327.13260990063907,0.11412789435656387,0.4730224745230771
399,3664.6072111576796,301.1089409718022,0.17343353530792874,-0.20170212167158752
400,3395.8751825764775,283.0316183202329,0.11045967892425347,0.2337545090824733
401,3025.994530297816,239.3092321336558,0.05966382512610547,0.09906291786876409
402,2998.8579661771655,298.76698951052583,0.057865513323605816,0.15684962662021462
403,3421.0915781855583,506.29648529884497,0.13764568286228784,0.03623962463450425
404,3088.1031309738755,400.39094116777073,0.09488509257052895,0.08777342408450295
405,3419.2405002191663,441.8715498164691,0.1402308992640693,-0.12207030941624453
406,2805.4991703927517,333.2851437208637,0.06399252358824015,-0.15878677928071738
407,3039.830069564283,239.71155951503212,0.09039540676093555,-0.13246387098320156
408,3797.3698422908783,359.39969874479857,0.15193915572253208,0.11348724626714102
409,3564.1379147320986,221.6153613099548,0.17571130435017845,-0.0715255721317476
410,3212.9423049092293,374.49735923797857,0.08879672722372262,0.27829408111301746
411,3397.411213763058,365.44645038668716,0.1324921017630568,0.03147125227087599
412,3169.463860280812,269.209766111266,0.08148989373747306,-0.1840591501434119
413,3476.781941242516,278.7239593848513,0.18165181645581238,-0.1912117042479622
414,3152.5629789978266,386.8358446010241,0.09534963301701259,-0.03337860210450572
415,2949.0657391175628,233.8887758206849,0.08578219402675764,-0.027090309995259076
416,3356.1640248298645,238.5019792835122,0.1263359248213753,-0.06961822673900997
417,3215.589983507991,307.90933310156714,0.08671755762181327,-0.09107589349355294
418,3380.491016060114,356.38886179374344,0.1422062899705164,-0.015258788677030566
419,3338.1842372119427,335.5494193206936,0.13259384882506692,0.17452240541615538
420,3537.954809844494,372.53630139198674,0.15847891934593267,0.09727478378351861
421,3778.624606192112,481.56645673798766,0.18897479730127734,0.07438659466174613
422,3856.312253013253,457.55271969121435,0.1898521411503795,0.05912780931538464
423,3590.022443294525,454.90314212205357,0.13438030351189117,0.047683714754498396
424,3578.848828151822,420.81556103074274,0.14570163742085046,0.13923645347801994
425,3238.833406805992,277.089586556174,0.08164704249157936,0.2868175563719433
426,3510.918600797653,357.71567021394986,0.13589998249766194,0.07915496702537439
427,4110.736888080835,388.76961503697345,0.16737401018602938,-0.2861022885269904
428,3605.596744582057,422.74009485441235,0.16850890044735956,0.13732909920349812
429,3816.95100030303,447.7067006865854,0.14871968029514898,-0.19836425835251248
430,3724.9061926603317,277.028183603881,0.12369302136799958,0.11491775531169424
431,4376.772530332208,556.4253616054366,0.26629271141335936,0.0562667867853861
432,3942.215108335018,320.5424731988983,0.19739455663705174,0.16403198799253005
433,3915.8367145359516,387.487438690853,0.17786342749678635,0.2231597839852384
434,3965.1426116526127,340.5923149473232,0.13172679011344532,-0.670433024652084
435,3976.6697647869587,364.3877224363859,0.20790248887636995,-0.047683714754498396
436,3882.4095298945904,338.13869741637336,0.1433594451887132,-0.049114228239943714
437,3991.1648250818253,331.0685043255387,0.21998565674676926,-0.22697449253428204
438,3750.5408412218094,313.5419230190405,0.17298232563594473,-0.2088546757761378
439,3900.9354027807713,421.90835081177244,0.20186200792182096,0.1201629640235069
440,3924.0465166717768,397.0488148137803,0.20045267484044726,-0.4625320570994518
441,3996.1190861314535,340.7006872896815,0.15306240985099273,0.1044273378880689
442,4317.072790265083,502.74989008975086,0.24100215935820266,-0.037193297330873065
443,4241.773790940642,447.1856837347161,0.2578873388186286,0.03528594971768939
444,3680.6597109586,326.3910362193207,0.17823323501344723,0.2622604355906333
445,4006.9128006100655,444.54577920787597,0.18134215412826477,0.005722046170220096
446,4242.456722438335,302.3440679153772,0.2324143392564375,0.043511390046546694
447,4257.034671217203,384.0846781115899,0.1877211757664439,-0.008583068700218632
448,3852.0645514577627,308.97977307349714,0.1048093394765371,-0.02312660285497259
449,3918.378347247839,374.0194195439048,0.1876683653674171,0.2784729069560399
450,4117.067182824016,562.5740481484521,0.1370023444790063,-0.1115798919926192
451,4161.26643717289,342.81609389474215,0.17461547498367255,-0.15449524326527353
452,3752.1504888534546,306.8371166311736,0.1670894605944617,-0.027656554824062596
453,3941.3093558102846,430.74499950729563,0.18878049502455735,0.04291534239087014
454,3965.6097224652767,320.0725049719294,0.17774226554209674,0.14686584393075464
455,4630.576082631946,313.3862059324026,0.2645235624211498,-0.20503998499066256
456,4338.302267223597,466.1435810996848,0.175000939329591,-0.37288664600509946
457,4020.36500069499,417.19093346986483,0.16440283660364302,-0.06181001488414495
458,4595.274844735861,499.85835367368776,0.2568682316171972,0.005066395081243513
459,4215.595405429602,450.2022043772436,0.21920551090866705,-0.11073052696985997
460,4001.8747380673885,327.4851869325467,0.17709359882658796,-0.08535384843355587
461,4040.391719803214,334.7684970719519,0.20404708444411995,-0.2002716037452501
462,4017.0968137979507,319.69591742011056,0.21134262397602388,-0.058650968526308134
463,4216.666564762592,380.3502919060765,0.20661094763516624,-0.016212463593845428
464,4373.357888072729,315.10387169242085,0.2581098857276802,0.0023841859042583735
465,4573.886303663254,388.7520964661661,0.2634437471816811,-0.3139674831231787
466,3775.478363752365,367.3533461732981,0.158138415681882,-0.28419494313425275
467,4415.551604092121,486.016329705044,0.23987746500421928,0.25081634547063913
468,4115.180743336678,378.90543409582455,0.18342532455638239,0.08964538444899972
469,4341.341944485903,366.3170709599785,0.18050530321801764,0.027641653410626077
470,3697.504566028714,360.320210807113,0.12706964604462248,-0.20360946706432514
471,3396.331214144826,90.3045477369848,0.13545802338166704,0.3445744667374129
472,4093.3310542702675,491.54131198889945,0.21571393537370465,-0.06866454960174906
473,3558.2935779094696,339.90202567106166,0.13841355304363406,-0.06532669072356612
474,4610.435283407569,615.0392837231651,0.17650266595279115,0.17324090606507525
475,3997.982960164547,375.26578261198927,0.18194591966045054,0.08201599399626502
476,4354.538459315896,491.16013811088067,0.1745800795387241,-0.35461784619883474
477,4362.370455265045,308.1459563977584,0.18207250796022673,-0.0501275065900586
478,3956.47062087059,346.3075012698082,0.16208754049590493,-0.007629394338515283
479,4331.766444981098,516.4363396791939,0.2419347668278821,0.028610229740877458
480,3730.8330578804016,362.5152084796556,0.14974163206223445,0.004008412490819069
481,4163.543149217963,321.66793959566263,0.17371493365757074,-0.023841857377249198
482,3897.835075378418,513.6073359579956,0.1419251576726195,-0.3910064805268121
483,3966.7585606127977,302.39825548207386,0.15535147743936203,0.10883808521100491
484,3827.3497475236654,340.89887561670184,0.16513807055410706,0.10147690687745126
485,3625.327606126666,89.02090559431639,0.11277280675978223,0.02604722881827115
486,4093.1920358240604,338.228127627883,0.17899982890562166,0.33378601216327297
487,4117.91974902153,334.0985392912218,0.14645607498344743,-0.189378859261069
488,4481.146716490388,379.83638804646813,0.254333234451051,-0.009022653180146278
489,3998.6281121075153,449.41046048267435,0.13883213183689344,-0.014305114870438729
490,4141.115923702717,319.05787955755886,0.20148877785364283,0.006198883073516015
491,3632.1691923439503,377.76773958069924,0.145120693689,0.24318694613612024
492,4239.171118602157,308.3267038307355,0.17147327226268338,-0.1601278754037594
493,3732.653169184923,406.495596201123,0.1446295224978954,0.008350238278609368
494,3919.2413393855095,312.64375527727645,0.17364857286875007,0.08249283034444943
495,4092.6390888243914,395.5979868293936,0.21329656059417543,-0.18692016823251834
496,4240.119249641895,523.3559154840507,0.22566312638736225,-0.02479553229406406
497,3687.6945235580206,299.4014258578758,0.13952343455881258,-0.0009536742923144104
498,3964.583778709173,314.15179155883175,0.15579465842699702,-0.2956390332542469
499,4164.840219095349,366.8473958971928,0.30739494285817387,-0.039577483512687195
