episode,rewards,final reward,VL,PL*1e7
349,37.90746888225377,2.929986486100234,2.7873970822516247e-06,0.022571533531134946
350,31.003454114473815,2.3817667155937485,6.192652205936035e-07,-0.01639127722441458
351,32.37104382509099,2.305007637182892,3.6262951791194366e-06,-0.006591900914010296
352,35.70145426606253,1.7763343323663034,2.0439712617244482e-07,-0.04675239306806134
353,33.556301428893846,1.4015987594170465,2.163508659763569e-07,-0.07447600314236524
354,30.638812135345578,1.1192914075334022,3.985703324288703e-07,-0.05809962733138718
355,33.10470940330757,1.854529582760163,3.389236008581088e-06,-0.005591660467985093
356,43.14693084556545,3.379793194911273,2.303591167157685e-06,0.02684444222467164
357,39.74830297144149,1.31347958757677,7.1766198362362235e-06,-0.018460676320941616
358,37.64855530403886,1.8366022725273348,2.905156896820734e-06,-0.15351176330113958
359,39.55775311945207,1.549218644345102,2.7913475653090416e-06,-0.0494569540876455
360,39.71831635456838,0.26318872017228273,3.2270543758668397e-06,-0.1903474355913204
361,39.087098714484675,0.2090798756903716,1.0028105144049767e-05,-0.00014901161901614834
362,36.141529679815854,3.433242232190328,3.0276293234850574e-06,-0.17094611948209604
363,41.6987877742381,2.3747809773870596,6.156624388896903e-06,-0.0734403737823186
364,36.97496876144332,2.2898896404340277,4.17794953369893e-06,-0.013053417236008613
365,38.04235015451175,2.1988913834311687,5.049984109803782e-06,0.02254545661273255
366,44.514352723094774,2.683365427835906,1.2014691096262912e-05,-0.009726732752568523
367,42.22564050525403,2.4781493204387446,6.113496482924669e-06,-0.08489191571925403
368,38.91476938790726,1.0880008862757953,3.4000407761371356e-06,0.05529821045513472
369,40.57090748411644,0.16758048344637733,2.7219060274895047e-06,-0.09399652611818965
370,37.147752827930105,2.231011160505821,9.469869547297382e-06,0.040860848038448694
371,43.27751710002162,1.6229554995417428,6.470328233412653e-06,0.04430115385645195
372,43.21507172450127,0.25832785270214453,8.757277100812644e-06,0.06380677319839378
373,44.706373764175716,2.9483722657883282,6.060574383029602e-06,-0.10854750875921582
374,40.055439528219935,3.384212026122161,4.104484206577638e-06,0.019654631255860977
375,44.59201859099908,3.4167419780323653,5.792520513048519e-06,0.018596648665436533
376,35.94488718261593,0.9706197502212097,8.386763369476803e-06,-0.008653849303819072
377,36.141105221634106,1.3820593934700198,3.0496722132151654e-07,0.02649426456002857
378,39.68558315912382,3.1835511368209586,6.372015266036595e-06,0.011608004557572826
379,36.398003839463826,2.851616363455012,5.831837658885739e-06,-0.07627904530238538
380,36.808435598649346,1.219194572735958,5.776973268116826e-06,-0.04157424182693603
381,36.08082610104156,0.2606043880005011,1.1687783418671032e-06,-0.02516061137214365
382,39.57477444935243,3.2138729419860255,4.774493859287437e-06,-0.017328071200140016
383,40.85829834569729,2.7058636486290015,9.830960342570287e-06,-0.10208785816701038
384,34.68285629230204,2.056311465863608,1.5098079877963202e-05,0.009372830289677836
385,46.17243675080955,3.4464842277749415,2.204648418628379e-05,-0.01735379950851268
386,42.50259421101013,3.3725078930566785,2.5072646964492633e-05,0.031325966265427496
387,45.995038945504994,0.9636281939716742,1.6738722493594453e-05,0.038191676487997483
388,46.500053993879554,3.732399422563897,2.5503679513734868e-05,-0.004738569536755222
389,33.31327365845803,1.3665048631215302,1.1320320702078432e-05,-0.020571053749307566
390,46.46391181837656,0.18765477438085643,3.07592974589665e-05,0.0223293894485721
391,53.18903386741609,3.46347461718789,3.868694065509265e-05,-0.018039252314139276
392,42.06565498965696,3.458393958068741,2.520014060383467e-05,0.02586469038945438
393,46.62625003935226,3.39481807519729,2.2390119170268008e-05,-0.028088689152383495
394,44.63131169994579,0.3789736358428814,2.5873520160708906e-05,-0.023584811881249834
395,43.046345063278,0.25781377934513033,1.0006721821280482e-05,0.058453530904500894
396,44.338719323456495,3.1788711989943614,1.0579635453337641e-05,-0.011220574469561484
397,42.25822943297054,3.3899966378122888,6.160957054723578e-06,0.014454126784357868
398,46.43557886206155,0.30960280834602977,6.539917481194596e-06,-0.007256865663940459
399,32.74636113711666,0.240668077657221,5.706489620798735e-06,0.025838613471051985
400,43.5030688388469,3.390411214023165,4.640341272818924e-06,-0.032151583617689994
401,40.44468750688317,2.7821530471387086,7.351185338407797e-06,0.013284384703382557
402,36.907444504623015,1.0897435780771698,3.5551205536349596e-06,-0.08680392404869508
403,39.76288257299169,0.21016042962939166,1.910624407333337e-06,0.07370114296634256
404,39.82833273161218,0.17158884900801108,5.437443688531604e-06,0.01197308252542939
405,35.18756014774299,2.224494407385908,1.5054847679067866e-05,0.012066215804296121
406,38.38520937947415,1.3072013293090623,1.5026963632828505e-05,0.06410479702623206
407,40.57310162489438,2.8289468555610005,1.864427104211717e-05,0.05656108470475374
408,35.463905420804736,0.9317329575708978,1.2437767527962588e-05,-0.06296485555168374
409,36.266602844809235,1.5009454312445139,1.4808149106251729e-05,-0.1016743489401506
410,43.99858902973322,3.6921229207135458,1.4158890929691183e-05,0.033456832859712904
411,41.08765335882629,0.15771520076877654,1.749916978934391e-05,-0.08223206116042547
412,41.16704046908144,3.502866206957436,2.058401696126854e-05,-0.012954697314881969
413,37.336168122365294,0.1713309119614798,1.3630681138105892e-05,0.03918260382818062
414,39.904823794250134,3.2844709813881714,2.1279815688460445e-05,0.01036375762986097
415,36.2031579445982,0.4341361597858767,2.329557191712952e-05,-0.045098365042406385
416,36.28843016249403,0.26010374111552387,2.039638301894977e-05,0.0042654574317069205
417,29.833777488506797,0.18850696087488827,8.012656060519832e-06,0.05218945275942133
418,43.22744080110683,3.454681452097071,2.6121444656112118e-05,0.049762891585203306
419,35.57654612935114,0.1906982101332837,1.2883535095878397e-05,0.009827315627930489
420,44.0785644230329,0.2139555567537138,1.7363374205373637e-05,0.002585351377426548
421,41.26327553119324,0.19433981481509727,2.0691679269389227e-05,0.019021331176816147
422,41.241516788191184,1.043853685206228,2.7811301957695788e-05,-0.021527986060476678
423,40.45589212189073,3.493927107945065,2.7759192369535123e-05,-0.03337860210450572
424,38.464855551932196,0.12847833589078977,2.3686674920479818e-05,0.03596395181659773
425,38.84406653298412,3.2896857848922014,8.107008616307902e-06,-0.05234777944451707
426,43.35358227705489,3.350807826080226,7.054434992300276e-06,-0.0695325441668615
427,39.483256392529675,0.13689992474557805,1.1263286175643414e-05,-0.024192035041892268
428,39.988873387682915,0.15906836683611605,9.430225641384063e-06,-0.04096107897311185
429,35.07235699770051,0.17787913805301897,1.0489393401666682e-05,-0.13668834952795805
430,39.8703719070653,3.108264608424484,1.189606650135645e-05,0.1381486658402764
431,43.11946891980452,3.185816732809112,1.1632867628859572e-05,-0.018458813366706295
432,42.47824077381607,2.229075052674145,1.0901610254723558e-05,-0.08668750162144079
433,40.080545555767436,2.750547272566596,1.773859729451896e-05,0.01864135290574609
434,35.104389427343754,0.22550559934625958,6.1604582006572244e-06,0.06727129076011806
435,32.889897552019285,2.529004712913347,8.13016255293244e-06,0.06067752966743001
436,25.468757462330068,0.1390742668107618,6.630089814052553e-06,0.06404519137248599
437,30.958222678839135,1.1477747258428637,6.075471320901336e-06,-0.036425888971791665
438,40.73210447899598,0.15849281168507665,1.1608049370536293e-05,-0.05383044676676718
439,34.15503112614772,0.12971814939484888,9.846677720574168e-06,-0.022530555199296032
440,35.060029872132375,0.16898065294178655,2.015159861768345e-05,0.022923574150013337
441,30.173304896807814,0.17274822438264803,8.884343582728515e-06,0.03671646098268866
442,32.86016061534049,2.0365430515071252,1.0277902155210057e-05,-0.00799447286148336
443,32.39761619294064,0.16288436433555925,1.2096762327761513e-05,0.048531219043468354
444,30.63513636224846,0.1582192612904596,1.4456994249542997e-05,0.007756054132279644
445,33.565856685126114,0.12747941886979847,1.4328969537248817e-05,-0.03525614689081635
446,23.85199021853919,0.1556568504092297,6.135661962323152e-06,0.014696269756697689
447,25.406776615482876,0.14111273020542153,8.397535695630261e-06,0.05632638799824008
448,27.20850441021946,0.182720556757288,4.108261473347048e-06,-0.028237701066302634
449,32.832950162936996,2.7370212504381297,8.233620341518907e-06,0.057935714004031524
450,16.3799666098525,0.17080415882213704,4.1358112371112897e-07,0.17298757981620838
451,21.584349623719362,0.23114174620722006,4.281955188510357e-07,0.163197508840085
452,24.2517318403177,0.3275237017900768,6.721978204395091e-06,0.06328523038945377
453,24.935313098582768,2.379748988002948,1.644742043196592e-06,0.00260770322002557
454,22.349599523125466,0.2223250976423783,3.203437099540955e-06,0.019997359324008812
455,26.85806728292368,0.3061694566196955,2.756079411274704e-07,-0.06534531582502723
456,25.47226691592607,0.15964168177965948,2.119256944290181e-06,-0.06544590203105827
457,26.077660641515088,0.2737604578359663,3.9995507660754626e-07,-0.008702278342376246
458,24.942719404585908,1.8093861476113287,2.614292334343029e-07,0.14657899782832828
459,28.574389959930937,0.166740816682714,4.521821640364694e-06,0.07281452329976901
460,28.867892851297874,0.24093698175996553,2.779051386179289e-06,0.14056265484896358
461,30.182962284985138,1.8860187517615146,4.2098854864054626e-07,0.6838738642045428
462,28.779682632878867,2.1440832366266505,3.5262029889883156e-06,0.03503263013016067
463,35.65979254102055,2.5312837533424313,5.147667019688429e-06,0.009780749543608636
464,35.8497432956236,0.3470311606575394,1.3035497112946647e-05,-0.02837926116328049
465,35.5486235616483,0.25003755413415046,1.4008079035590261e-05,0.03734975884128744
466,34.34041833867473,0.23018122645166234,6.514623453169199e-06,0.007085502184978054
467,31.57012160987801,2.5683661439140084,8.402075684156028e-06,0.03034621443021024
468,37.165830763029604,0.1960371725903488,8.589160774124449e-06,-0.05940720360086971
469,32.466675124596165,0.21884304618401998,1.4346625491696936e-05,-0.03725662889308978
470,31.548117566370614,1.256781609741496,9.935703577078048e-06,0.01944601590864181
471,34.610682388312775,0.3421812759017513,1.638305132364391e-05,-0.015970319511282582
472,34.539870770406864,2.621890103979682,9.98101837637213e-06,-0.017642974858844696
473,27.19728091957324,0.28673273933280596,2.531489180507344e-06,-0.09810924517239528
474,29.05065989250844,2.2932276411984303,8.117630039733637e-06,-0.0042766332142285535
475,31.206772127641436,0.20233161884787015,3.8025343799952543e-06,-0.019770116654882486
476,27.496240929223664,0.21809405592973233,3.151640661055261e-06,-0.10561943319942202
477,28.81516018201179,1.834054439335639,6.21610132971518e-06,-0.0510886311033687
478,26.35626777769118,2.2166583355568523,7.07536475927186e-06,0.024896114059203
479,31.756102052672688,0.22462221144656397,5.379606272549896e-06,-0.007309019500745251
480,28.92610594034472,0.29604988133151067,9.724366451118379e-06,0.05854666085269855
481,24.765647137352637,0.24311556491869446,3.1552392353208383e-06,-0.16853213935519307
482,27.96217724937293,2.774206197538407,5.620031106301914e-06,0.010930932825559125
483,29.023045883164553,2.24150365043132,3.311950679951995e-06,-0.0486895457285641
484,29.900608818644223,0.2936187996933667,1.100430522153803e-05,-0.0008940696794024205
485,31.767388133096503,0.5811168202013844,8.568271754889977e-07,0.12856721909315638
486,34.25715880190331,0.28631923480239774,2.6044128646787348e-06,0.05742907482897408
487,32.28145136304582,2.2121772324378752,6.018539558013638e-06,-0.06056577017687914
488,30.366781145568265,0.17082999477853753,4.851363967608323e-06,-0.23858248709984764
489,28.124197174581642,1.0427690504267564,8.394024127592505e-07,-0.03486871680280501
490,27.00656319793515,2.4748339707426847,6.913606824090367e-06,0.03800634473805076
491,26.244059402774766,0.2439981351583927,4.288851636435043e-06,-0.028461217826958318
492,32.68811915290674,1.8827457006455544,3.3610728780642394e-06,0.011026859425555813
493,32.74389785311842,2.29334612697888,1.191608650020222e-05,0.006341375202723043
494,35.56729631817604,2.387938013021164,1.0438793364246407e-05,0.054150821604537214
495,29.304075375522476,0.87412254190662,4.271794292835578e-06,-0.02406537635835093
496,33.41401115735445,2.2855745073977882,6.627313392956711e-06,-0.03750412869152342
497,31.53021843448927,0.20996604296771068,2.3987198583098906e-06,0.05907565547857985
498,32.52288022898411,0.34146238192602035,3.905541034025847e-06,-0.012082979061744936
499,33.40347292270273,1.1685442314669048,1.0956530794558177e-05,0.048398973717667104
