episode,rewards,final reward,VL,PL*1e7
367,48.69668456071203,2.843320180757415,0.003179445218301554,0.04989654023290768
368,49.97551542961302,3.010829493364742,0.0033097266731523392,-0.07518567102238194
369,50.281625327343825,2.990219514740296,0.003160565958664077,0.0292491164621822
370,51.349351693553864,1.099966431499703,0.003164964823783881,-0.015668570885196687
371,49.20350698229215,1.9519831180321388,0.0034434255696989347,0.012658536441279011
372,50.4767807265905,1.2444811908268945,0.0035838452893080185,-0.04824250776636063
373,46.991836156982316,2.8306198965324207,0.0036690156401384968,0.08836388509791959
374,45.339159791863125,1.0617593817877442,0.0022996799524177235,-0.039912761984339795
375,47.78414650984294,0.9501814183423004,0.0029472983452475095,-0.011570635560786968
376,49.9280982342529,3.117820746170123,0.0031649552624317084,-0.023722648290203097
377,48.41542317379761,2.76305412396661,0.0029640362853055654,0.045932830872175145
378,49.791323269399086,2.8669566656981202,0.003096349706927972,0.021755695023273347
379,50.85286492394453,1.619059297127321,0.0027428040799414057,0.01934170823503223
380,49.65276237089667,0.8760446000522369,0.0032198400898336673,-0.04284083754413359
381,51.20449236651804,2.1285887523630778,0.003005759803650413,-0.03769993650593051
382,50.99882153505292,2.212062193673305,0.003079332975977913,0.04772469530678336
383,49.20125735957826,2.188510152041224,0.0032362913960753124,0.018902122089770046
384,49.32022038310772,2.6360333288544866,0.00287141502257801,-0.01414120154308307
385,49.340933713119895,0.83080713353291,0.003369011118886814,-0.01308322006288165
386,48.20139473101319,0.581971266423613,0.00332239522530248,-0.033691525125334465
387,49.11011376459522,2.7256424213748307,0.0027331332207010976,0.08651614535892804
388,50.316779985530545,2.9398250468122686,0.002915288849355141,-0.07835030402247867
389,51.18147962901515,2.011864904978706,0.0031142184203423666,-0.06046146250326956
390,51.305136116024755,3.195114593867987,0.002974286856910455,0.08530914641369236
391,51.91047603684075,0.8503890881592193,0.002701215681243545,0.03486499089433437
392,51.163036932715016,3.5050312945852555,0.0029651503807258087,-0.06581843070563309
393,51.355170260450635,2.8943057731587833,0.0032639452867163792,-0.0536292787955972
394,50.73989931424155,3.1417783333309046,0.0027152700858308187,-0.012174248276153321
395,51.470767653629146,2.3185594447339777,0.002698266136901864,-0.07024407278066747
396,51.2329217682869,1.461893743222922,0.003259325280046156,-0.024434179124455113
397,51.84292870962169,2.8707117794154238,0.003225408526644789,-0.0271327449397063
398,52.355761732135726,3.0312606166330465,0.0033469953950451383,0.023003201565785503
399,49.63910661449476,2.8744353670335294,0.0030640694226276655,-0.03568828121913725
400,51.70299670816063,3.5117760826814317,0.0031236779131999497,0.019013881580320913
401,50.4410502129384,2.2311129138616304,0.0034210893622868823,-0.07378496036380966
402,50.87237732669056,3.5142953430027686,0.002501891356965039,-0.021882355927260733
403,50.10586622770001,2.6719465227012864,0.0032582479681017786,-0.019282102581286154
404,50.80612772566624,0.8095123519097976,0.003234357575602538,-0.10862480692708232
405,50.32619479243027,2.8862332683730356,0.003009856818857552,-0.0301003466596228
406,51.609672616698035,2.869228690636645,0.0034932118790118563,0.05782488710082134
407,50.81306823452014,2.984987618835056,0.0029507416310517814,-0.09226798880490605
408,50.45051326104135,3.0300643972159924,0.002899990181257121,0.027656554824062596
409,50.079684547100754,3.2043378757626875,0.0031595105668321584,0.01949071792850532
410,51.19148394169691,1.0484698163974344,0.0031541066624825977,0.03936886816546803
411,51.09130001649499,3.2013810948364543,0.0031080584228857042,-0.055536628629226925
412,51.162616539881114,2.908757433110099,0.0033176285337460356,0.018112361610533867
413,52.47093250770458,1.6604913474056524,0.003041340246649322,0.0013113021779531664
414,49.89161391994511,1.6739926247536208,0.003042047989321129,0.04402548103854542
415,51.86474948048293,2.893325646773206,0.0029337630390908163,-0.002481043426261209
416,50.235253177181534,2.833993457936929,0.003307659954640467,-0.01002103067193616
417,49.53512262898758,2.894217255602249,0.0035554503489392823,0.004488974747474117
418,52.48199540662022,3.204820215794793,0.002856931157544785,0.018072314755812613
419,52.598770167457744,1.6083443799558008,0.00326059481879241,0.021424144680537438
420,51.01463691932237,2.8929617122279154,0.0031707864801455944,0.002630055062624592
421,51.61628711898198,0.7737813477775835,0.0027606981666423915,-0.040858982863767324
422,52.462585060823265,3.2132338628066925,0.0025045724537114972,-0.03998726683107634
423,52.13825818609662,2.318067712067135,0.0031116121216489675,-0.0038428699111747733
424,50.954018425407654,1.797416678529688,0.0028434815263236536,0.03652088409467069
425,51.70038934301982,2.433615132862828,0.0034478805225956945,0.024240462970226417
426,51.19994172834361,3.2106134556383856,0.00351300669466547,-0.10557473117955851
427,51.752623337112645,2.9664241156148723,0.0031239123128004188,-0.058719886730784765
428,50.918928934492754,2.9974265515509266,0.0029800895635635942,-0.06496906124198176
429,48.75145931577734,0.8997296266581167,0.002930820937984037,-0.07272511926004199
430,51.108938194371106,3.128507997566679,0.0032061527226716815,-0.07272139335157135
431,52.01120060024776,3.1246928566525303,0.0028696619593478836,-0.010669231054194483
432,50.642497547187645,3.3298456876435143,0.003334739099211318,-0.06291270171487895
433,50.368001190695914,2.0785007729579132,0.0033066490579161424,0.027269124736051253
434,52.549583813048045,3.2267811985319663,0.003512558579361572,-0.04121661234535168
435,52.75046750273741,0.9025263090835203,0.0033086722542066127,0.021848827191917053
436,50.49613530269647,1.597809524249453,0.003022161543279285,-0.032357871937449545
437,53.236479540420554,2.207733763910126,0.003075816902005078,-0.013217329453141247
438,50.540060635054985,2.508717919921305,0.0036276806377993224,0.014733523290288986
439,51.99733601911922,1.2362354625381597,0.0032684425156698903,-0.021271406858147657
440,52.05052672285366,3.0634668444248403,0.0034409500559484706,0.012436881524635623
441,52.69995376215467,3.4636877645708637,0.0035115375667780684,-0.046614556659108075
442,51.72138215641399,0.8221841301671338,0.0030032715103893983,0.07596612228155664
443,51.3110527517844,0.681399723201766,0.003161031287163496,-0.031106173192796405
444,51.36747776694012,3.210190017829508,0.0035212219276386627,0.06793392959281164
445,51.361483729621526,2.2384177950814386,0.0034239668800412253,0.0898465479792776
446,52.19248951609437,0.8413009464661152,0.003295816051390263,0.045329331399557304
447,51.37778916627132,2.9164328390376095,0.0036924884539467993,0.030957161278877265
448,53.243811740993685,1.551167313827853,0.0030108562296110625,-0.006798654972328677
449,52.50128825593168,3.235731796242831,0.0029173819174336943,0.03268569637171481
450,51.49377599370619,3.213166813123423,0.0035685817698967426,-0.028785318573198992
451,49.97758491733995,3.036371184792829,0.0032537536159642755,0.023454427289237856
452,52.35687925671491,3.224042327506546,0.0030482440083469905,-0.04897266592251981
453,51.238883418893494,3.0122091051370075,0.0028779334466779434,0.00355392687501066
454,51.3833111823609,2.094106996603565,0.0032513155928755645,0.04065781933348944
455,51.31817653959854,1.4883390168196424,0.0029572193394043146,0.07382035427383471
456,53.15927223196398,1.918311578493755,0.003066424550243115,-0.006959773868331354
457,51.68957766525091,0.7287621601352474,0.002570737919196659,0.04529952857268427
458,52.07674461163053,3.2608358859191977,0.0033642270870264264,-0.029997433426132147
459,51.98032041831699,3.0963131730089075,0.003264683767728814,0.03180431695781749
460,50.278181715493474,3.1441662291348758,0.0033014895700918027,0.011444092340440193
461,52.67711391868636,3.5945424436996536,0.0034036098076729846,-0.033659743881031545
462,52.042928695460866,3.242612719819705,0.003178421843193692,-0.005483627441016381
463,49.99548915042293,1.3064601332005907,0.003404211156410924,0.10637939418245423
464,51.86235009369396,3.242585970858966,0.0034100698799411125,0.08654407857022761
465,51.16862306230892,2.9384650905794443,0.0035365878869076453,0.06649643058409538
466,51.53768448335704,0.7671413064494433,0.0029475378799073684,0.02884864791496966
467,50.42062515350392,2.909084200316179,0.0030647473812948304,0.006765127347208022
468,51.19916286343165,3.2322416165430194,0.0029163992901990255,-0.07507764188119381
469,52.43664973851781,3.246599879538758,0.00293468697394167,-0.029325484263154067
470,51.96808440931373,2.882936861538036,0.003636817207943779,-0.05124509261378307
471,52.69932530669389,0.6808795977448728,0.0031919257086590112,-0.0641085229347027
472,51.6827683850316,2.6034577681768964,0.0033455857746347716,0.048547983411140194
473,51.61884123837292,3.234175531964395,0.003422600399085749,-0.015813856890645184
474,51.14624710911345,0.8555445849786053,0.0033449439621811654,-0.02217665384662837
475,50.518421411551216,3.1066823994667443,0.003018293969932729,0.008955597929904968
476,51.857628810238076,1.0274625033014497,0.003272781588736707,0.038124619017310124
477,50.52725094920554,0.7220841768920232,0.0029224598115070548,0.06608665170659833
478,51.589579177781694,3.193078932775179,0.00336781336390153,0.0007227063392178934
479,51.56066720766638,1.437905844295334,0.002971262615170336,-0.05239807254753259
480,51.31757236784066,2.879131584386438,0.00333724604147232,0.03890599842293341
481,51.091714511913,3.03348511881432,0.003044847562554301,0.04989281432443704
482,50.51698226408705,2.9660799940380227,0.0032592538085702166,-0.03135949278032513
483,51.719293825661794,2.0850919357337627,0.002946947551664923,-0.06598979140903793
484,52.06141550513919,3.2270699639235403,0.0031984463104786287,0.057887286075697375
485,52.51753767571357,0.755461174371989,0.003064938552083281,-0.00846385961317253
486,52.02247771509743,2.3776026023724683,0.003146202100765186,-0.023886561617558755
487,52.32202157313252,3.241839808013275,0.0033943488977822706,0.05020946325373643
488,49.886545728931665,3.178900381200712,0.0029850165828684576,-0.0855773674146576
489,52.47362722649073,2.672948458826498,0.0033602520468095825,0.04871189673849585
490,50.776320650955896,3.2044990016862105,0.003266431037808944,-0.06587803191848707
491,50.39033269596291,2.6171563296369844,0.0032484993616047615,-0.004947185439085899
492,51.34457591849926,2.9127744392767174,0.003070210672475356,-0.023987143382697695
493,52.01401662960169,0.894075454266678,0.0029792000655644237,-0.006139278529992964
494,51.79101292598297,3.217724163908596,0.0034508371744554093,-0.02501159945822451
495,50.92371856192844,2.8626840784658385,0.0034594144539653914,0.004410743714711174
496,51.23264250277657,3.2358498382553598,0.003109606336329888,-0.024631618966708402
497,52.15464466849036,0.950188765759018,0.0028603473919430397,0.0354982909733792
498,53.49411402578726,3.374414110560003,0.0028475018731614473,-0.08647888627422162
499,52.88514875671494,3.1920261718330436,0.0029486317367749676,0.06853789091820772
