episode,rewards,final reward,VL,PL*1e7
373,44.03517028289931,1.0009383110611185,0.0002464226271501813,0.06496906124198176
374,71.16765653913718,1.1336269452738506,0.004744680346390586,0.1052469045248472
375,82.21668603203871,4.934396427118393,0.008278625984853016,0.0632703311964633
376,82.43732678304627,4.980902018256492,0.008209196262686408,-0.025123356728329327
377,81.41198841065017,4.836429226833892,0.007370587052258698,0.024266542109074862
378,81.62716885822394,4.903007326900393,0.007540699615455645,0.1083612399810363
379,82.42512027648165,4.970229119245572,0.007305582625720697,0.05433149485867261
380,82.39297886215392,4.9693956380071755,0.006859754723359689,0.020453705396050736
381,82.72425431831954,4.970015017467459,0.007598347998006104,0.07404759472251499
382,83.51528369985274,5.005203000016669,0.007121444669481414,-0.052936375283252346
383,83.42707127801592,5.022882138130908,0.006836375622432443,-0.040644780874288244
384,83.038216445915,4.996579103242458,0.007477571117202457,0.02971291435116541
385,84.07224371487112,5.046727232604601,0.007344621030283691,-0.03254832625643189
386,83.41750194151393,5.000354047455507,0.007160121399638114,-0.03291666494931178
387,83.63968023692684,5.027562285168354,0.006753052517040809,-0.007800757817477688
388,82.81189106516901,4.989230268892632,0.00718419841649836,0.008285045427491866
389,82.7690400255733,4.97352259831266,0.007265643683804459,0.04316261126291465
390,81.80587993144792,4.920267628609528,0.007964283929359687,0.05844235317908897
391,81.64543894175216,4.915201587222637,0.0073770548340781955,0.01145526784540607
392,81.086442293238,4.885004662129701,0.007477420687239287,-0.046148898036335595
393,81.05933751362302,4.859059684306972,0.007301132958028702,0.004004687137459939
394,80.92037777835816,4.871896058867342,0.00821396609314399,-0.0015795230401405291
395,80.91306795658375,4.863487755125609,0.007680211912492832,0.052452087118126656
396,80.60158952990798,4.833877280052773,0.007824274444587151,0.040546059842938575
397,80.4950450481653,4.8413040939227034,0.00805319653959544,0.07274747026997375
398,80.83920405335392,4.855721924343656,0.007488864179276213,0.05704909433745797
399,81.30605764013136,4.920646131967349,0.007043653391773188,-0.016229459998129414
400,80.3999017057781,4.8835227099121985,0.006708290984211608,-0.0043809414429496485
401,80.33927845726156,4.848675749412248,0.007386518785246659,-0.07100030785522904
402,80.18882232091529,1.542861577432579,0.006955287154009448,-0.03712158580526648
403,80.34959790869338,4.911130127607803,0.007047358794945374,0.044681129907075956
404,80.52746882632593,4.862584244514647,0.006705939790375436,0.0082626938624486
405,81.11473227031846,4.8591002112132475,0.00681041626265579,0.038795171519723226
406,80.73347882764911,4.868610189441135,0.007398806804130915,0.03651529523196473
407,78.12870153597356,4.887994306488846,0.007161646299624132,-0.014923512425824015
408,79.48330011242632,4.8246726531935895,0.006764222465859302,-0.04576891754481949
409,79.88969905821025,4.890522985464794,0.007258922512984917,0.055488200700892776
410,78.0343684956145,4.883518551839592,0.005827253177479098,0.015459954427754496
411,81.10032596280453,4.907978161440001,0.006925709934645816,-0.06625428650153253
412,81.36462878125228,4.898603917932119,0.007195493285220022,0.0020293518254721477
413,81.41041810353885,4.886279023131326,0.0068447570540482484,-0.00609830019815405
414,81.7504871485772,4.922730769689972,0.00616904554293267,-0.03935536341259649
415,81.9037214702771,4.932615250454376,0.006661467594566131,0.06460771029281887
416,81.29193637272617,4.885528589437497,0.006797048472504639,-0.010211020917694213
417,81.60837838913613,4.91180488218613,0.006583323623377924,0.09090593167115912
418,80.93490162584635,4.8483606676011775,0.0069492991057318884,-0.009043142346065736
419,80.30174465656128,4.846267674542968,0.006375194391636531,0.05357712495879241
420,81.26031858269994,4.867619496495542,0.00658151235790994,-0.027975066707597307
421,81.81781943115578,4.942062940989635,0.007197070398214686,-0.031128526423174208
422,79.74481568670984,4.860231103431646,0.0032893864252262666,0.04187226121388221
423,80.83955353513524,4.830557866332246,0.0065035918842458835,-0.0014901160860780749
424,81.92799189451303,4.957382463739794,0.007115339216351792,0.10938942196503376
425,81.64505473687497,4.912309817960198,0.007962690969881944,0.03884732535652802
426,83.59030149863415,5.009236458292312,0.008038195998030656,-0.0312998893470251
427,81.59521446228442,5.141069727792037,0.006335213495259279,0.09013992219308875
428,85.3345226621048,5.1351037738577565,0.008395096885417647,-0.06843451583193882
429,85.05825212195393,5.137227484648941,0.008212185811098146,-0.016369391397930144
430,86.16064230310091,5.154669482563153,0.008522665038221527,0.011392868870530037
431,79.09549139604123,3.4828820067411033,0.003065722945508771,-0.09830295688573187
432,83.20909908675966,4.381539402669417,0.00527032209955203,-0.025801361047683713
433,86.26000456880902,5.157353984867294,0.008817343869470532,0.0367462638095617
434,85.26163276074959,5.193090589275639,0.009124729652665083,-0.038092955456647815
435,86.3998142328193,5.151538057019561,0.008123981496731787,-0.032424927187690855
436,85.29732133961798,5.116466062083692,0.008267863728017605,0.06375834527005964
437,85.23717660329154,5.1213329921240724,0.008094704254601104,0.0280141820852009
438,85.08794969189717,5.085796609812888,0.007827501508254038,0.06435811439331474
439,85.15736681274487,5.1263320649570385,0.008607553290144268,0.09528733357910824
440,85.34018537985122,5.127366797098359,0.008208347332687412,-0.07029622661747226
441,85.69785999096773,5.120367488989659,0.007912945901220547,-0.022385735487517877
442,86.04724308915016,5.209081078709941,0.00774012249747079,0.06455183054754343
443,86.12153673056446,5.177926810550415,0.0082604154735167,0.014137476744835453
444,82.98161075616642,5.149330579714069,0.007711597550306705,-0.022023916024238588
445,86.01163545284524,5.192310874911442,0.007936896962597023,-0.003069639264996482
446,85.54626882201785,5.110743711743474,0.008357655164149084,-0.018270686075183562
447,84.29260782675149,5.097320037816601,0.008611738639058475,0.05683302717329752
448,83.4153594513708,5.019172538669743,0.008288905300093885,0.05566328731276826
449,83.93244457042135,5.074173534829154,0.008178702545281547,0.0356398532908031
450,83.51135017500475,4.985444974000194,0.00808264124000893,-0.059157612142257676
451,83.40458197049082,5.017915137964941,0.0072273743704338615,-0.0233096075774597
452,84.92673996729445,5.023701716502483,0.008331874474629618,-0.007130205870176098
453,86.26655848045701,5.163486731909805,0.008071857357185476,-0.010039656883620296
454,86.08625901650788,5.218959509652391,0.00723530014658559,-0.04857778623801323
455,85.2626063326787,5.202695671614284,0.00682564594494061,0.017708167154850685
456,85.24881414361778,5.0331550209027025,0.00620805719554943,-0.05829147831093451
457,85.56799487323364,5.080795729898673,0.004816327577816393,0.046555883592702685
458,88.41046923274921,5.3286237731720085,0.0069490075185069744,-0.0025555491056650226
459,89.37888686493831,5.376644631956514,0.007222119314652054,0.052802264782769726
460,89.27592560236556,5.356739113215108,0.007163273356265471,-0.0349273898692104
461,88.13400060640144,5.333584887663016,0.009488231900348506,-0.031039117942555094
462,88.05360529496767,5.357060837755798,0.008828865070945194,-0.017434358401402505
463,87.60771171640103,1.3143909153695592,0.00908669395389955,-0.07480382535618446
464,89.51976330285125,5.371464729019706,0.00879891860649532,0.08332357026574755
465,88.19710538184174,5.362153420386881,0.00897884791528311,0.014245510326915678
466,89.67105183756462,5.407740589525042,0.009219338543436054,-0.017866492729723404
467,89.53230053656497,5.356334978629862,0.009212144010234624,0.02653151698339684
468,86.42612004718896,5.35762013645973,0.002042498674591461,-0.02072751525972194
469,86.00198286703129,5.386872215481595,0.009431747133148056,0.0018253921985067478
470,86.70610249812061,5.3705217849598865,0.009748760022847807,0.043448062925222075
471,85.88871687899504,5.357196429153628,0.008814008391456372,-0.06616115655333488
472,89.49891572596428,5.369448787288568,0.00945125290935364,0.014305114870438729
473,88.02779113527384,5.371632523336142,0.009433074132244609,0.03200816056647682
474,89.83233215314215,5.395320604370518,0.008846471433916802,-0.08583813659868156
475,89.53859883744803,5.375176563894937,0.007774957952301808,0.040762127007099025
476,89.18372760709596,5.393304509646704,0.009056970030599852,0.00457465648695532
477,89.61621418288567,5.4330647662096085,0.00997930571372043,-0.044848769142902256
478,88.5132375712353,5.342093759340461,0.01049590327547085,-0.01919269632111309
479,87.73684575374871,5.262089125458699,0.007471185709538433,-0.027973203753361986
480,88.41465650928174,5.335084360044338,0.00833827339973348,0.0005625188509439383
481,88.85534488273515,5.3443552308080005,0.008678665290339083,0.013247132280014284
482,88.28373797888841,5.339981274321826,0.006800415903577416,0.01274049310495684
483,89.01495128417557,5.403441815409193,0.008557804689235702,-0.011503696883963244
484,88.80198275001352,5.394622658256725,0.008815176929406162,-0.0729113835973294
485,89.24991537726606,5.368151049514374,0.007030957791058323,-0.013574957824502576
486,87.93965192506616,5.414888671513831,0.007229033318242129,-0.04861131497335691
487,89.0702149738182,5.236125017144978,0.00835881442718703,0.016179169115559944
488,89.92193140139037,5.413710993523553,0.009853965322828935,-0.09438395842664704
489,90.27636385802107,5.464505037793121,0.010736801726389912,-0.030186027011325223
490,90.18588709276777,5.453922892476443,0.010519980644524286,0.08640438586837718
491,90.64656547719886,5.447731325043929,0.00971293951461351,-0.01598894572296672
492,90.72558435587099,5.459973873196865,0.008988907647649227,-0.04108250184486906
493,90.77637031788423,5.458459189818284,0.008813738492847998,-0.06538257046884155
494,90.23754660426272,5.473645131423274,0.008800600235397586,0.012964009865612525
495,89.98819627591023,5.460270405759317,0.009949883836604466,-0.06566196475432662
496,88.85113284644848,5.43913960524329,0.01030846835037434,-0.12733042176193976
497,89.27539443714433,5.405624668079115,0.010175537167682866,-0.019520520755378357
498,89.64894351269172,5.465559673727212,0.009250254869826516,0.04523992735983029
499,90.82244940107898,5.468794027867076,0.00833620908603815,-0.002838671242511026
